Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1763575656928979712,-0.0049314796924591,-0.0020280480384826,0.0359838604927063,0.0285286698490381,0.0852260589599609,-0.1370070129632949,watch,user3,walk
1763575656938978560,-0.0002448558807373,0.0046007633209228,0.0421444773674011,0.0032384942751377,0.0960297062993049,-0.1256883144378662,watch,user3,walk
1763575656948977664,0.0034817159175872,0.0061219930648803,0.0462018251419067,-0.0203220471739768,0.1012342423200607,-0.1120133772492408,watch,user3,walk
1763575656958976768,0.006448894739151,0.0057528913021087,0.0425218343734741,-0.0381817370653152,0.0958349481225013,-0.1033871322870254,watch,user3,walk
1763575656968975872,0.0098399519920349,0.0111176967620849,0.0350739955902099,-0.058487631380558,0.0954833179712295,-0.0940591394901275,watch,user3,walk
1763575656978973696,0.0166950225830078,0.0197435617446899,0.0285629630088806,-0.0640304684638977,0.0942316353321075,-0.0891088545322418,watch,user3,walk
1763575656988972544,0.0236749351024627,0.0225536823272705,0.0223800539970397,-0.0632695630192756,0.0927335172891616,-0.0909116193652153,watch,user3,walk
1763575656998971648,0.0305107831954956,0.0269819498062133,0.0145565271377563,-0.061667401343584,0.0879001468420028,-0.0927081853151321,watch,user3,walk
1763575657008970752,0.0347330272197723,0.0305745005607604,0.0072898864746093,-0.0619368255138397,0.0905695185065269,-0.1056613996624946,watch,user3,walk
1763575657018969856,0.0417633056640625,0.0304522812366485,0.0049532055854797,-0.0541715770959854,0.0907980129122734,-0.1109752058982849,watch,user3,walk
1763575657028968448,0.0439275503158569,0.0242610275745391,0.0044361352920532,-0.0537066385149955,0.0923880189657211,-0.1171632558107376,watch,user3,walk
1763575657038967552,0.0417044460773468,0.0178778767585754,0.004349410533905,-0.0503135025501251,0.0899693369865417,-0.1246166452765464,watch,user3,walk
1763575657048965632,0.0436141490936279,0.0131858885288238,0.002886414527893,-0.0534795150160789,0.0917923524975776,-0.1348547041416168,watch,user3,walk
1763575657058964736,0.0421366691589355,0.0075291991233825,0.005588948726654,-0.0531213209033012,0.0952536687254905,-0.1415128707885742,watch,user3,walk
1763575657068963840,0.0368832051753997,0.0001543462276458,0.009984016418457,-0.0557488799095153,0.1031000465154647,-0.1478345543146133,watch,user3,walk
1763575657078962688,0.0318992435932159,-0.0056795477867126,0.0138004422187805,-0.0611601583659648,0.1017290502786636,-0.1527054756879806,watch,user3,walk
1763575657088961536,0.0260990262031555,-0.006294697523117,0.0140466094017028,-0.058749109506607,0.1046309247612953,-0.1587845385074615,watch,user3,walk
1763575657098960640,0.0241125226020813,-0.0077978074550628,0.0132114291191101,-0.0438362099230289,0.1088610887527465,-0.1575222015380859,watch,user3,walk
1763575657108959744,0.0205911397933959,-0.008733332157135,0.0160621404647827,-0.0291991624981164,0.1133399009704589,-0.1507985889911651,watch,user3,walk
1763575657118957824,0.0160571336746215,-0.0123621821403503,0.018860638141632,-0.0102949803695082,0.1164254397153854,-0.1478779017925262,watch,user3,walk
1763575657128956672,0.0149313509464263,-0.0156256258487701,0.0199453830718994,-0.0021085562184453,0.1237965375185012,-0.1481000781059265,watch,user3,walk
1763575657138955520,0.0128249824047088,-0.0168277919292449,0.02315354347229,0.0012805825099349,0.1294911801815033,-0.1384477168321609,watch,user3,walk
1763575657148954624,0.0128150284290313,-0.0181840658187866,0.0236209630966186,0.0075514838099479,0.1321863830089569,-0.1330925673246383,watch,user3,walk
1763575657158953728,0.0112681686878204,-0.0179588794708251,0.020235002040863,0.0068377563729882,0.1334156990051269,-0.1274575740098953,watch,user3,walk
1763575657168952576,0.0143226981163024,-0.0139212608337402,0.015327513217926,0.0134377796202898,0.1347479820251464,-0.1180247962474823,watch,user3,walk
1763575657178951680,0.0185163617134094,-0.0116958022117614,0.0133668780326843,0.0111661031842231,0.1369887739419937,-0.1097801849246025,watch,user3,walk
1763575657188949504,0.0200040638446807,-0.0143203735351562,0.0158496499061584,0.0093233287334442,0.1383896023035049,-0.1002609059214592,watch,user3,walk
1763575657198948608,0.0226968228816986,-0.014781504869461,0.0156140923500061,-0.003899531904608,0.1383453905582428,-0.0897547379136085,watch,user3,walk
1763575657208947712,0.0255053341388702,-0.0197773277759552,0.017846941947937,-0.0166233163326978,0.1344406604766845,-0.0767654404044151,watch,user3,walk
1763575657218946816,0.0292366445064544,-0.0219383239746093,0.0122883319854736,-0.0352816879749298,0.1294150054454803,-0.0643899962306022,watch,user3,walk
1763575657228945664,0.029717594385147,-0.0230323374271392,0.011016309261322,-0.0570793934166431,0.125385120511055,-0.0551022179424762,watch,user3,walk
1763575657238944768,0.0307400524616241,-0.0202816426753997,0.0112576484680175,-0.0687014311552047,0.124341681599617,-0.0460842251777648,watch,user3,walk
1763575657248943872,0.0306322276592254,-0.0166630744934082,0.0081155896186828,-0.0745779573917388,0.1262029707431793,-0.0419507324695587,watch,user3,walk
1763575657258941696,0.0314078330993652,-0.0166387259960174,0.0033726692199707,-0.0653346627950668,0.1250751167535781,-0.0409312732517719,watch,user3,walk
1763575657268940800,0.0326544344425201,-0.0127488076686859,-0.0020751357078552,-0.0477825663983821,0.1238372847437858,-0.0477814562618732,watch,user3,walk
1763575657278939648,0.0325694680213928,-0.0100930929183959,-0.0058489441871643,-0.0229744687676429,0.126517042517662,-0.0499912835657596,watch,user3,walk
1763575657288938752,0.0315714478492736,-0.008642554283142,-0.0046304464340209,0.0037403225433081,0.1304934918880462,-0.0540976114571094,watch,user3,walk
1763575657298937856,0.0290051996707916,-0.0119656324386596,-0.0013624429702758,0.0238874014467,0.1381381154060363,-0.0524483174085617,watch,user3,walk
1763575657308936704,0.0285440683364868,-0.0186409652233123,0.0009169578552246,0.0326240360736846,0.1353625506162643,-0.0489425957202911,watch,user3,walk
1763575657318935552,0.0278376936912536,-0.0215709805488586,0.0053322315216064,0.0315640978515148,0.1311006993055343,-0.0419632494449615,watch,user3,walk
1763575657328933632,0.0237326025962829,-0.0206288695335388,0.0067910552024841,0.0361079834401607,0.1305329203605651,-0.0379647798836231,watch,user3,walk
1763575657338932736,0.0249085128307342,-0.0167236328125,0.0050275325775146,0.0415693260729312,0.1261152625083923,-0.0324027650058269,watch,user3,walk
1763575657348931840,0.0221258103847503,-0.0189955234527587,0.0013267993927001,0.0495708398520946,0.1255154311656952,-0.0203138142824172,watch,user3,walk
1763575657358930688,0.0201177299022674,-0.017317771911621,-0.0014384984970092,0.061130553483963,0.1165637448430061,-0.0109908860176801,watch,user3,walk
1763575657368929536,0.0209138691425323,-0.0156593322753906,-0.0027214288711547,0.058275070041418,0.1093442663550376,0.00029578973772,watch,user3,walk
1763575657378928640,0.019800990819931,-0.0189495086669921,0.001491367816925,0.0492887645959854,0.102782242000103,0.018530985340476,watch,user3,walk
1763575657388927744,0.0203267931938171,-0.0275686681270599,0.0084171295166015,0.0338149555027484,0.0945837944746017,0.036942683160305,watch,user3,walk
1763575657398926848,0.0179473161697387,-0.0339668989181518,0.0100359916687011,0.0062642889097332,0.0798535794019699,0.054133653640747,watch,user3,walk
1763575657408924672,0.0168338418006896,-0.0354140996932983,0.0096070766448974,-0.0214118584990501,0.0639021322131156,0.0705258771777153,watch,user3,walk
1763575657418923520,0.0175501704216003,-0.0332284867763519,0.0054017305374145,-0.044459655880928,0.047284010797739,0.0885839685797691,watch,user3,walk
1763575657428923648,0.0214453041553497,-0.0314002633094787,0.0013623833656311,-0.0589933656156063,0.035787496715784,0.1101069077849388,watch,user3,walk
1763575657438922752,0.0195672512054443,-0.0296673476696014,-0.0033531188964843,-0.0750293210148811,0.0224064439535141,0.1253042370080948,watch,user3,walk
1763575657448921344,0.0180702805519104,-0.0276888608932495,-0.0071079134941101,-0.0882953256368637,0.010893864557147,0.13882777094841,watch,user3,walk
1763575657458920448,0.0199434459209442,-0.024808794260025,-0.0063672065734863,-0.0947156772017479,-0.0061429096385836,0.1490660309791565,watch,user3,walk
1763575657468919552,0.0209307968616485,-0.0241477787494659,-0.010245144367218,-0.1021536216139793,-0.0156826190650463,0.1584141254425048,watch,user3,walk
1763575657478917632,0.0221235752105712,-0.0220188796520233,-0.0126293301582336,-0.0971082597970962,-0.0237647779285907,0.1620767712593078,watch,user3,walk
1763575657488916736,0.0199130177497863,-0.0205190479755401,-0.0126497745513916,-0.0972059518098831,-0.031497087329626,0.1635916382074356,watch,user3,walk
1763575657498915328,0.0180952847003936,-0.0216149389743804,-0.0166996717453002,-0.0975897163152694,-0.040207490324974,0.1677967756986618,watch,user3,walk
1763575657508914432,0.0141820311546325,-0.0191637873649597,-0.0188551545143127,-0.0877776518464088,-0.0408866889774799,0.1748991459608078,watch,user3,walk
1763575657518913536,0.0117926895618438,-0.0158852934837341,-0.0192930102348327,-0.0778315439820289,-0.0452614612877368,0.1751566678285598,watch,user3,walk
1763575657528912640,0.0117462277412414,-0.0179998278617858,-0.014123260974884,-0.0699385106563568,-0.0523331277072429,0.1837781965732574,watch,user3,walk
1763575657538911488,0.0091051757335662,-0.019753485918045,-0.01235032081604,-0.0585947781801223,-0.0563337318599224,0.1866738498210907,watch,user3,walk
1763575657548910592,0.0069612264633178,-0.0183294415473938,-0.0104380249977111,-0.0575442984700202,-0.05790526419878,0.1909180730581283,watch,user3,walk
1763575657558908416,0.0021347403526306,-0.0187539458274841,-0.0074909329414367,-0.0596974641084671,-0.0637769997119903,0.1863020211458206,watch,user3,walk
1763575657568907520,0.0015656948089599,-0.0181644856929779,-0.0077858567237854,-0.0622865855693817,-0.0674103498458862,0.1875554323196411,watch,user3,walk
1763575657578906624,0.0029220879077911,-0.0151077806949615,-0.0046520233154296,-0.0621787272393703,-0.0716261342167854,0.1858898848295211,watch,user3,walk
1763575657588905472,0.0006331801414489,-0.0118794739246368,-0.0025388002395629,-0.0627976059913635,-0.0730166584253311,0.1826353073120117,watch,user3,walk
1763575657598904576,-0.001735121011734,-0.0064294636249542,0.0015438795089721,-0.0559500828385353,-0.0679763555526733,0.1837200075387954,watch,user3,walk
1763575657608903424,-0.0035440027713775,-0.0040011405944824,0.0055078268051147,-0.0462736226618289,-0.0682791620492935,0.1827669292688369,watch,user3,walk
1763575657618902528,-0.0022138953208923,-0.0012383460998535,0.0047115087509155,-0.0399281084537506,-0.0691273808479309,0.1791716516017913,watch,user3,walk
1763575657628900608,-0.0027827024459838,0.0040149688720703,0.0055131912231445,-0.0404247008264064,-0.0680955797433853,0.1761846542358398,watch,user3,walk
1763575657638899456,0.0011620819568634,0.0058447122573852,0.0068275332450866,-0.0389458462595939,-0.0710538178682327,0.1756158024072647,watch,user3,walk
1763575657648898560,0.0029000043869018,0.0068776607513427,0.0082121491432189,-0.0397401340305805,-0.0714940428733825,0.1691178977489471,watch,user3,walk
1763575657658897664,0.004268854856491,0.0065299570560455,0.0101268887519836,-0.0505938455462455,-0.0686942636966705,0.1651133000850677,watch,user3,walk
1763575657668896512,0.0030277371406555,0.0075688660144805,0.0113651752471923,-0.0602265000343322,-0.071749709546566,0.1594021469354629,watch,user3,walk
1763575657678895360,0.0045315623283386,0.0054098963737487,0.0120214819908142,-0.0707443878054618,-0.0724948570132255,0.1575784087181091,watch,user3,walk
1763575657688894464,0.0059300363063812,0.0051263868808746,0.0089105367660522,-0.0828336253762245,-0.0762955397367477,0.1511036157608032,watch,user3,walk
1763575657698893568,0.0103542804718017,0.0060799121856689,0.0045541524887084,-0.0956420972943306,-0.0809653922915458,0.1459133774042129,watch,user3,walk
1763575657708891648,0.0113514065742492,0.0043159127235412,0.0071767568588256,-0.1051893606781959,-0.0800695940852165,0.1389887630939483,watch,user3,walk
1763575657718890496,0.0122945010662078,-0.0002057254314422,0.0088086724281311,-0.1123527288436889,-0.0808946415781974,0.1432332992553711,watch,user3,walk
1763575657728889344,0.0083992779254913,-0.0042359828948974,0.0043850541114807,-0.1123122423887252,-0.0793771743774414,0.1385180503129959,watch,user3,walk
1763575657738888448,0.0060329437255859,-0.0052616596221923,0.0021764636039733,-0.1109971776604652,-0.0760639384388923,0.1372770071029663,watch,user3,walk
1763575657748887552,0.0052232146263122,-0.0076300799846649,-0.0011923909187316,-0.1015296429395675,-0.0721839740872383,0.1422563195228576,watch,user3,walk
1763575657758886656,0.0039231777191162,-0.0131496489048004,-0.0045570731163024,-0.1023861169815063,-0.0693860575556755,0.1463045924901962,watch,user3,walk
1763575657768885504,0.0039684176445007,-0.016548603773117,-0.0043013095855712,-0.1030115112662315,-0.0671498924493789,0.1502836197614669,watch,user3,walk
1763575657778884352,0.0027990937232971,-0.0190076231956481,-0.0053812265396118,-0.0966207236051559,-0.0699480772018432,0.1535142958164215,watch,user3,walk
1763575657788882432,0.0003268122673034,-0.0197601616382598,-0.0063321590423583,-0.0834389701485633,-0.0679249614477157,0.1532382667064666,watch,user3,walk
1763575657798881536,0.0012671053409576,-0.0167498588562011,-0.0072481036186218,-0.0698480606079101,-0.0648687183856964,0.1545847654342651,watch,user3,walk
1763575657808880640,0.0008225440979003,-0.0158044397830963,-0.0072982907295227,-0.0560637116432189,-0.0629484951496124,0.1548995375633239,watch,user3,walk
1763575657818879488,-0.0036401152610778,-0.0141894817352294,-0.0087994933128356,-0.0506186112761497,-0.0655232369899749,0.1518281251192093,watch,user3,walk
1763575657828878592,-0.0049412548542022,-0.0109553039073944,-0.0093632936477661,-0.0452214926481246,-0.0654890537261962,0.150708332657814,watch,user3,walk
1763575657838877440,-0.0040411055088043,-0.0098982453346252,-0.0089986324310302,-0.0451929979026317,-0.0626759529113769,0.1491362750530243,watch,user3,walk
1763575657848876544,-0.0027475655078887,-0.0073987543582916,-0.0055716037750244,-0.0459489822387695,-0.0629336684942245,0.1485679447650909,watch,user3,walk
1763575657858874624,-0.0048725306987762,-0.0076065063476562,-0.0021567940711975,-0.0474499389529228,-0.0640324875712394,0.1441500335931778,watch,user3,walk
1763575657868873472,-0.0043348670005798,-0.0040579140186309,1.2695789337158205e-05,-0.0488576404750347,-0.0625641047954559,0.1410728096961975,watch,user3,walk
1763575657878872576,-0.0058550834655761,0.0007568299770355,0.0031039714813232,-0.0465699844062328,-0.0666222348809242,0.1367931216955185,watch,user3,walk
1763575657888871424,-0.0046820938587188,0.0034312307834625,0.0045332908630371,-0.0452769324183464,-0.0619749277830123,0.132554829120636,watch,user3,walk
1763575657898870528,-0.0036192834377288,0.0043271481990814,0.0058122873306274,-0.0406744554638862,-0.0611826330423355,0.1311854422092437,watch,user3,walk
1763575657908869632,-0.0035628676414489,0.0063599348068237,0.0057218074798583,-0.038568515330553,-0.0576646924018859,0.1242787837982177,watch,user3,walk
1763575657918868480,-0.0046096742153167,0.0092808604240417,0.0064596533775329,-0.0408958531916141,-0.0559072718024253,0.1137302741408348,watch,user3,walk
1763575657928867584,-0.0045726299285888,0.0118993818759918,0.011458396911621,-0.0379104502499103,-0.0537226796150207,0.1090367212891578,watch,user3,walk
1763575657938866688,-0.0050347447395324,0.0124078691005706,0.0127124190330505,-0.0356837809085845,-0.0501742847263813,0.1036315634846687,watch,user3,walk
1763575657948864512,-0.0057892799377441,0.0099853873252868,0.0127457380294799,-0.0416441597044467,-0.0474435649812221,0.0974819958209991,watch,user3,walk
1763575657958863616,-0.0049112737178802,0.0054894685745239,0.0156198740005493,-0.0489409528672695,-0.0458488650619983,0.0902896001935005,watch,user3,walk
1763575657968862464,-0.0032624006271362,0.0047689080238342,0.0155538320541381,-0.0541386902332305,-0.0404875688254833,0.0806590095162391,watch,user3,walk
1763575657978861568,-0.0003757178783416,0.0034483075141906,0.012090265750885,-0.0562252774834632,-0.0308985896408557,0.0702726766467094,watch,user3,walk
1763575657988860672,0.0004495084285736,-8.791685104370117e-06,0.0154632925987243,-0.0728954672813415,-0.0224843323230743,0.0709628984332084,watch,user3,walk
1763575657998859520,0.0015037357807159,-0.0034824609756469,0.0155386924743652,-0.0858003497123718,-0.0155848804861307,0.0714569166302681,watch,user3,walk
1763575658008858368,-0.0010315775871276,-0.0062136948108673,0.0115411877632141,-0.0917896181344986,-0.0137436604127287,0.0663859918713569,watch,user3,walk
1763575658018857472,0.0010971426963806,-0.0056463479995727,0.0076375007629394,-0.0914665758609771,-0.0103491945192217,0.0674683004617691,watch,user3,walk
1763575658028855552,0.0030744969844818,-0.0045390427112579,0.0067300796508789,-0.0913327932357788,-0.0063679465092718,0.0682836323976516,watch,user3,walk
1763575658038854656,0.0015425384044647,-0.0064314305782318,0.0051160454750061,-0.0835952460765838,-0.0061895144172012,0.0715209692716598,watch,user3,walk
1763575658048853760,0.0026082694530487,-0.0077420473098754,0.0038679838180541,-0.0749924778938293,-0.0067659998312592,0.0701507106423378,watch,user3,walk
1763575658058852352,0.001994103193283,-0.0058402717113494,-0.000936210155487,-0.0697599053382873,-0.0068253884091973,0.0750613063573837,watch,user3,walk
1763575658068851456,0.0061714947223663,-0.006393551826477,-0.0015527009963989,-0.0645319372415542,-0.0059618144296109,0.0755123123526573,watch,user3,walk
1763575658078850560,0.007054328918457,-0.0091891288757324,-0.003274917602539,-0.0644874647259712,-0.0081208385527133,0.0796402171254158,watch,user3,walk
1763575658088849664,0.0064759850502014,-0.0102591514587402,-0.0038112998008728,-0.0670636817812919,-0.0061959065496921,0.0825846716761589,watch,user3,walk
1763575658098848512,0.0073167979717254,-0.0104421973228454,-0.0018514990806579,-0.0670674070715904,-0.0108503140509128,0.0847492888569831,watch,user3,walk
1763575658108846336,0.0064335167407989,-0.0085277259349823,-0.0048004984855651,-0.0626320838928222,-0.0182910952717065,0.08152686804533,watch,user3,walk
1763575658118845440,0.0056178271770477,9.763240814208984e-05,-0.0115302801132202,-0.0569592900574207,-0.0184777826070785,0.0725205838680267,watch,user3,walk
1763575658128844544,0.0025223195552825,0.0097097158432006,-0.0053373575210571,-0.041984774172306,-0.0172382593154907,0.0737493708729744,watch,user3,walk
1763575658138843648,0.0024458169937133,0.004326045513153,-0.0044445991516113,-0.0218613985925912,-0.0198907684534788,0.0755723044276237,watch,user3,walk
1763575658148842496,-0.0019015669822692,-0.0017404854297637,-0.0077640414237976,-0.0042488942854106,-0.0218086894601583,0.0681697130203247,watch,user3,walk
1763575658158841600,-0.0028092265129089,0.0031302869319915,-0.0058878660202026,0.0107662733644247,-0.0233751591295003,0.0586678199470043,watch,user3,walk
1763575658168840448,-0.0010511577129364,0.0055292844772338,0.0003532171249389,0.0101014599204063,-0.0248674154281616,0.0601530671119689,watch,user3,walk
1763575658178839552,0.0002228021621704,-8.83638858795166e-05,0.0023375153541564,0.0008094250806607,-0.0265111215412616,0.063785083591938,watch,user3,walk
1763575658188837632,-0.0016329586505889,-0.0030346512794494,0.0039477348327636,-0.0152844125404953,-0.0362458601593971,0.0601472072303295,watch,user3,walk
1763575658198836480,-0.0020713806152343,-0.0011185705661773,0.006668210029602,-0.0246981531381607,-0.0399122387170791,0.0575942993164062,watch,user3,walk
1763575658208835584,-2.5600194931030277e-05,0.0037174820899963,0.0052237510681152,-0.0276959426701068,-0.0416715182363987,0.0552096366882324,watch,user3,walk
1763575658218834688,0.0021306276321411,0.0073658525943756,0.0013120174407958,-0.0270280223339796,-0.0416821725666523,0.0528516732156276,watch,user3,walk
1763575658228833536,0.0022476613521575,0.0070352852344512,0.0017882585525512,-0.0212075933814048,-0.0431609377264976,0.052918653935194,watch,user3,walk
1763575658238832384,0.0047268867492675,0.0066689848899841,-0.0003733038902282,-0.0190216712653636,-0.042492751032114,0.0539120100438594,watch,user3,walk
1763575658248831488,0.0069569051265716,0.0055439472198486,-0.0004550218582153,-0.0180077608674764,-0.0443120412528514,0.0580458380281925,watch,user3,walk
1763575658258830592,0.0111812055110931,0.0008876621723175,0.0023576021194458,-0.0227114353328943,-0.047096911817789,0.0619076900184154,watch,user3,walk
1763575658268829696,0.0102482736110687,1.4126300811767578e-05,0.002859354019165,-0.0333979912102222,-0.0490171387791633,0.0663751363754272,watch,user3,walk
1763575658278827520,0.0102533102035522,-0.0036013126373291,0.0047734379768371,-0.0386156551539897,-0.0508102476596832,0.069807156920433,watch,user3,walk
1763575658288826368,0.0099989771842956,-0.0088107287883758,0.0071058869361877,-0.0481032542884349,-0.0515107437968254,0.0714718997478485,watch,user3,walk
1763575658298825472,0.0082029998302459,-0.0096018016338348,0.0098969936370849,-0.0567574650049209,-0.048122938722372,0.0720881521701812,watch,user3,walk
1763575658308824576,0.0065140426158905,-0.0100378096103668,0.0081706643104553,-0.0638152435421943,-0.0483061634004116,0.0739483013749122,watch,user3,walk
1763575658318823680,0.0065287053585052,-0.0097534358501434,0.0049909949302673,-0.066280797123909,-0.0483764708042144,0.0826608315110206,watch,user3,walk
1763575658328822528,0.0063498318195343,-0.0057781040668487,0.0045597553253173,-0.0683495849370956,-0.0462067052721977,0.0837164521217346,watch,user3,walk
1763575658338821376,0.0070846080780029,-0.0045689642429351,0.0010455250740051,-0.0690406784415245,-0.0461505129933357,0.0849196687340736,watch,user3,walk
1763575658348820480,0.004847764968872,-0.0051951706409454,0.002621591091156,-0.0665679275989532,-0.0417094267904758,0.08610650151968,watch,user3,walk
1763575658358818560,0.0060643851757049,-0.0067694187164306,0.0045976638793945,-0.0660432875156402,-0.0394068583846092,0.0884753838181495,watch,user3,walk
1763575658368817664,0.0047159194946289,-0.0070026516914367,0.0059230327606201,-0.0596433989703655,-0.0401672758162021,0.0884215235710144,watch,user3,walk
1763575658378816512,0.0058352649211883,-0.0049570798873901,0.0051045417785644,-0.058278527110815,-0.0384492725133895,0.085125058889389,watch,user3,walk
1763575658388815616,0.0037655532360076,-0.0037610530853271,0.0058606266975402,-0.0589202158153057,-0.0365301966667175,0.0882253125309944,watch,user3,walk
1763575658398814464,0.0034960806369781,-0.002522587776184,0.0082055330276489,-0.0573137998580932,-0.0307545997202396,0.0883337035775184,watch,user3,walk
