Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1763576756416684800,-0.0277294963598251,0.0496658980846405,0.0208989977836608,0.5714439153671265,-0.3872091174125671,-0.3558895289897918,watch,user3,run
1763576756426683904,-0.0015676766633987,0.0492073595523834,0.0276858806610107,0.508791983127594,-0.3617123067378998,-0.2995535731315613,watch,user3,run
1763576756436681728,0.0062689930200576,0.0349288284778595,0.0423066616058349,0.4005718529224396,-0.36386838555336,-0.2639708817005157,watch,user3,run
1763576756446680832,0.0142144262790679,0.0120395720005035,0.0476517677307128,0.3284457325935364,-0.3530791103839874,-0.2715763449668884,watch,user3,run
1763576756456678912,0.0236503481864929,0.0217160284519195,0.0423377752304077,0.3432337939739227,-0.3237921297550201,-0.293968915939331,watch,user3,run
1763576756466678016,0.0290186405181884,0.0386092364788055,0.0332956910133361,0.4197144508361816,-0.3053334951400757,-0.3435050547122955,watch,user3,run
1763576756476676864,0.034108430147171,0.0435744822025299,0.0318770408630371,0.5195261836051941,-0.2867157161235809,-0.4065479636192322,watch,user3,run
1763576756486674688,0.0387363582849502,0.0529147237539291,0.0314778089523315,0.589906632900238,-0.2531439065933227,-0.4692933559417724,watch,user3,run
1763576756496673792,0.0428087413311004,0.0536159723997116,0.0361326932907104,0.6048456430435181,-0.2340137064456939,-0.5443036556243896,watch,user3,run
1763576756506671872,0.0492971092462539,0.0365722030401229,0.0535718202590942,0.5927751660346985,-0.2051037698984146,-0.6258120536804199,watch,user3,run
1763576756516670976,0.0640523582696914,0.0309099555015563,0.0706859827041626,0.5786177515983582,-0.1592285931110382,-0.6882025599479675,watch,user3,run
1763576756526668800,0.0729753077030181,0.0372336953878402,0.0739281773567199,0.5750166177749634,-0.1113236546516418,-0.7392532229423523,watch,user3,run
1763576756536667904,0.0775368064641952,0.0346735268831253,0.0701199173927307,0.564004123210907,-0.069130390882492,-0.7858700752258301,watch,user3,run
1763576756546665984,0.0869360268115997,0.0328162163496017,0.0650928616523742,0.5038196444511414,-0.0226403921842575,-0.8325188159942627,watch,user3,run
1763576756556664832,0.098163828253746,0.0377142131328582,0.0664682388305664,0.3883778750896454,0.0176167488098144,-0.8596420288085938,watch,user3,run
1763576756566662912,0.1087763309478759,0.0323290526866912,0.076838731765747,0.2291884869337082,0.0619280189275741,-0.8761559724807739,watch,user3,run
1763576756576661760,0.1195036768913269,0.0076562911272048,0.0942262411117553,0.0701675936579704,0.1077433601021766,-0.8940351009368896,watch,user3,run
1763576756586659840,0.1159251630306243,-0.0027866661548614,0.0983867645263671,-0.0551383979618549,0.154515653848648,-0.8968740105628967,watch,user3,run
1763576756596658944,0.1037928313016891,-0.0057842582464218,0.0941812992095947,-0.1328318119049072,0.1987461447715759,-0.8966277241706848,watch,user3,run
1763576756606656768,0.0903415977954864,-0.0101419985294342,0.0861328244209289,-0.1480698883533477,0.2370440065860748,-0.8935379385948181,watch,user3,run
1763576756616655872,0.0783847570419311,-0.0147281736135482,0.0737697482109069,-0.0974308103322982,0.2762015163898468,-0.8777014017105103,watch,user3,run
1763576756626653952,0.0658422708511352,-0.0205471366643905,0.0637365579605102,-0.0052465586923062,0.3184669613838196,-0.8446862101554871,watch,user3,run
1763576756636653056,0.0524420440196991,-0.0251673012971878,0.0574356317520141,0.0934048220515251,0.3580211997032165,-0.8177890777587891,watch,user3,run
1763576756646650880,0.042500764131546,-0.0319140404462814,0.0536569952964782,0.1863877773284912,0.3856139481067657,-0.810250461101532,watch,user3,run
1763576756656649728,0.033557504415512,-0.0438451617956161,0.0529707074165344,0.2561165988445282,0.4163269400596618,-0.7991726398468018,watch,user3,run
1763576756666648832,0.0288586467504501,-0.0538128018379211,0.0538672804832458,0.2664544582366943,0.4393014907836914,-0.7933690547943115,watch,user3,run
1763576756676646912,0.0265086889266967,-0.0588102489709854,0.0480393767356872,0.2861720621585846,0.4621203541755676,-0.7796714901924133,watch,user3,run
1763576756686645760,0.0199997723102569,-0.0696110874414444,0.0463625788688659,0.2582331001758575,0.4725785851478576,-0.8010766506195068,watch,user3,run
1763576756696643840,0.0161477625370025,-0.0646793395280838,0.0510149002075195,0.2074614018201828,0.4869231581687927,-0.8369234204292297,watch,user3,run
1763576756706642944,0.0083333998918533,-0.0746515095233917,0.0485945343971252,0.1946782320737838,0.5097781419754028,-0.8507242202758789,watch,user3,run
1763576756716641024,-0.0126343518495559,-0.1060497015714645,0.048115074634552,0.1037364676594734,0.5372273921966553,-0.9399434924125672,watch,user3,run
1763576756726639872,-0.0297063291072845,-0.1227035671472549,0.0530532002449035,-0.0319459922611713,0.569159209728241,-1.0651466846466064,watch,user3,run
1763576756736637952,-0.0461668819189071,-0.1712498515844345,0.0366811156272888,0.1736320257186889,0.5146049857139587,-1.9592293500900269,watch,user3,run
1763576756746636800,-0.0177312344312667,-0.2089632898569107,0.0502868890762329,0.0093663837760686,0.4398825168609619,-1.752694845199585,watch,user3,run
1763576756756634880,-0.0164431780576705,-0.066684603691101,0.055910050868988,-0.0500620566308498,0.6146172881126404,-0.9140536785125732,watch,user3,run
1763576756766633728,-0.0862180292606353,-0.1371684223413467,0.0343700647354126,0.072465993463993,0.6270004510879517,-0.6637820601463318,watch,user3,run
1763576756776631808,-0.1338083148002624,-0.1841249316930771,0.0543045401573181,0.0382234640419483,0.5632609128952026,-0.8185483813285828,watch,user3,run
1763576756786630912,-0.1107674241065979,-0.1457342058420181,0.0709346532821655,-0.0601023063063621,0.529750645160675,-0.901680827140808,watch,user3,run
1763576756796628992,-0.0548039674758911,-0.1214727014303207,0.0798442363739013,-0.1030333936214447,0.5217075943946838,-0.8376119136810303,watch,user3,run
1763576756806627840,-0.0344517976045608,-0.1169826835393905,0.0812575817108154,-0.118486650288105,0.5351685881614685,-0.7775512337684631,watch,user3,run
1763576756816625920,-0.0583496838808059,-0.1091066300868988,0.0783804059028625,-0.1390903294086456,0.542091429233551,-0.8009907007217407,watch,user3,run
1763576756826624768,-0.0909994095563888,-0.0995216071605682,0.0647698044776916,-0.1436706930398941,0.5351768136024475,-0.8256539702415466,watch,user3,run
1763576756836623872,-0.1084602326154708,-0.0832318067550659,0.0356481075286865,-0.1257545500993728,0.5265785455703735,-0.8187025189399719,watch,user3,run
1763576756846621696,-0.1115419119596481,-0.0658826828002929,-0.0010169744491577,-0.0880135670304298,0.5138204097747803,-0.8237696886062622,watch,user3,run
1763576756856620800,-0.1074858158826828,-0.0441780984401702,-0.0275149345397949,-0.0381794311106205,0.5037190318107605,-0.8394123911857605,watch,user3,run
1763576756866618880,-0.1059999018907547,-0.0376866459846496,-0.0384777784347534,0.0237329397350549,0.4935928881168365,-0.8644540905952454,watch,user3,run
1763576756876617984,-0.1068092584609985,-0.0390819907188415,-0.0453258156776428,0.0871103107929229,0.4772272109985351,-0.8882501125335693,watch,user3,run
1763576756886615808,-0.1164292842149734,-0.0469143092632293,-0.0501000881195068,0.1429626494646072,0.4593286514282226,-0.8939647078514099,watch,user3,run
1763576756896614912,-0.1210758239030838,-0.065278947353363,-0.0590012073516845,0.1827734112739563,0.43988898396492,-0.8890575170516968,watch,user3,run
1763576756906612992,-0.1262992769479751,-0.0866761207580566,-0.0603070259094238,0.1928060799837112,0.4244511723518371,-0.9038859605789183,watch,user3,run
1763576756916611840,-0.1400330364704132,-0.0946793258190155,-0.063081681728363,0.1774166822433471,0.4153349995613098,-0.9231294393539428,watch,user3,run
1763576756926609664,-0.1583777666091919,-0.0946238338947296,-0.0678027868270874,0.1640145927667617,0.4093924164772033,-0.9487900137901306,watch,user3,run
1763576756936608768,-0.1718643605709076,-0.0909225642681121,-0.0748291015625,0.1814996153116226,0.4019938111305237,-0.9420228600502014,watch,user3,run
1763576756946606848,-0.1676619946956634,-0.089190125465393,-0.0876844525337219,0.2364456802606582,0.3884982466697693,-0.916283130645752,watch,user3,run
1763576756956605952,-0.1505142152309417,-0.0897760987281799,-0.1029438972473144,0.3099800646305084,0.3666643798351288,-0.8960757851600647,watch,user3,run
1763576756966603776,-0.1338501870632171,-0.0854372084140777,-0.1168523430824279,0.3609881103038788,0.3460555076599121,-0.9008069038391112,watch,user3,run
1763576756976602880,-0.123077780008316,-0.0807235240936279,-0.1187489628791809,0.3665453493595123,0.322655588388443,-0.914375901222229,watch,user3,run
1763576756986600960,-0.1133373379707336,-0.0912539660930633,-0.1152475476264953,0.324159562587738,0.2840509414672851,-0.9049400687217712,watch,user3,run
1763576756996599808,-0.1049187779426574,-0.1220049560070037,-0.0956559777259826,0.2189541012048721,0.2448467016220092,-0.8376737833023071,watch,user3,run
1763576757006598912,-0.09598109126091,-0.178047239780426,-0.0523768067359924,0.0578669421374797,0.2042012810707092,-0.7164610624313354,watch,user3,run
1763576757016596736,-0.0915552675724029,-0.24371337890625,-0.0038301348686218,-0.165538489818573,0.1689552217721939,-0.5657992959022522,watch,user3,run
