Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1763497881669863936,-0.0095743536949157,-0.0028037577867507,-0.0051034092903137,-0.0120594576001167,-0.0049693342298269,-0.0072704143822193,watch,user3,sit
1763497881679863808,-0.0075696110725402,-0.0031582564115524,-0.0026764869689941,-0.0165794640779495,0.0008772816509008,-0.0069447099231183,watch,user3,sit
1763497881689864960,-0.0118743181228637,-0.0033322572708129,-0.0054124593734741,-0.0211838018149137,0.0014482634142041,-0.0107090882956981,watch,user3,sit
1763497881699864832,-0.0138649940490722,-0.0041244179010391,-0.0049460530281066,-0.0203047823160886,0.007400871720165,-0.0165599193423986,watch,user3,sit
1763497881709864960,-0.014700710773468,-0.0034436732530593,-0.0071748495101928,-0.0201596394181251,0.0129439756274223,-0.0260674059391021,watch,user3,sit
1763497881719864832,-0.0125312209129333,-0.0023370683193206,-0.0063358545303344,-0.0184066146612167,0.0192434154450893,-0.0262589529156684,watch,user3,sit
1763497881729864960,-0.009616732597351,-0.0037811547517776,-0.0042627453804016,-0.0156726129353046,0.0220663659274578,-0.0293151959776878,watch,user3,sit
1763497881739865856,-0.009489357471466,-0.003643199801445,-0.0066987872123718,-0.0122216455638408,0.0234955959022045,-0.032116774469614,watch,user3,sit
1763497881749865728,-0.0098075866699218,-0.0020040571689605,-0.0052958130836486,-0.0114772915840148,0.0262668821960687,-0.0380574874579906,watch,user3,sit
1763497881759865856,-0.0071905851364135,-0.0019922703504562,-0.0066974163055419,-0.0103621371090412,0.026598535478115,-0.0380252636969089,watch,user3,sit
1763497881769865984,-0.0051057338714599,-0.0011068135499954,-0.0080347061157226,-0.0056126555427908,0.0261620432138443,-0.0400575213134288,watch,user3,sit
1763497881779865856,-0.0004875063896179,4.279613494873047e-05,-0.0064098834991455,-0.0023436252959072,0.0229878202080726,-0.0412203893065452,watch,user3,sit
1763497881789865984,-0.002284824848175,-0.0007339417934417,-0.0034055709838867,-0.0027460288256406,0.0221965946257114,-0.0400898791849613,watch,user3,sit
1763497881799866880,-0.0037495493888854,-0.0029804110527038,-0.0038099884986877,0.0013178216759115,0.0171429812908172,-0.0414636060595512,watch,user3,sit
1763497881809867008,-0.0015529990196228,-0.0031721144914627,-0.0020757913589477,0.0014464524574577,0.0134728793054819,-0.0461909808218479,watch,user3,sit
1763497881819866880,-0.0038113594055175,-0.0041781961917877,-0.0001865625381469,-0.0041177789680659,0.0124727729707956,-0.0487217828631401,watch,user3,sit
1763497881829867008,-0.0024210810661315,-0.0069706737995147,0.0020501613616943,-0.0212770570069551,0.0166187807917594,-0.0498056896030902,watch,user3,sit
1763497881839866880,-0.0053066611289978,-0.0137477666139602,0.0046542286872863,-0.04261976480484,0.0225568320602178,-0.0483376905322074,watch,user3,sit
1763497881849867776,-0.0081210136413574,-0.0186322778463363,0.0056513547897338,-0.0654278695583343,0.0327442213892936,-0.0475065186619758,watch,user3,sit
1763497881859867904,-0.0086281299591064,-0.0163754224777221,0.0062260627746582,-0.0835001692175865,0.0377205163240432,-0.045789711177349,watch,user3,sit
1763497881869867776,-0.0072005987167358,-0.010803073644638,0.0027694106101989,-0.0922625064849853,0.0436122268438339,-0.0471172966063022,watch,user3,sit
1763497881879867904,-0.0055625438690185,-0.0045552551746368,0.0015926361083984,-0.1026346310973167,0.0503857992589473,-0.047235008329153,watch,user3,sit
1763497881889867776,-0.0048620700836181,-0.0049986243247985,0.0022835135459899,-0.1081745401024818,0.0493692718446254,-0.0485711172223091,watch,user3,sit
1763497881899868928,-0.0039693713188171,-0.0083456337451934,0.0029430389404296,-0.1172643080353736,0.0474834851920604,-0.0475184358656406,watch,user3,sit
1763497881909869056,-0.0005023479461669,-0.0072256624698638,0.002289593219757,-0.1255075931549072,0.0467641688883304,-0.0510700270533561,watch,user3,sit
1763497881919868928,-0.000895082950592,-0.0051731765270233,-0.001152753829956,-0.1257080435752868,0.0453663617372512,-0.0497361831367015,watch,user3,sit
1763497881929869056,-0.001199722290039,-0.0043848901987075,-0.0002021789550781,-0.1307856142520904,0.044416144490242,-0.0475846156477928,watch,user3,sit
1763497881939868928,-0.0024694204330444,-0.0046564042568206,-0.0034509897232055,-0.1279182732105255,0.043336946517229,-0.0456325151026248,watch,user3,sit
1763497881949868800,-0.000149667263031,-0.0043751746416091,-0.0062209963798522,-0.1310807764530182,0.0426109693944454,-0.0435046516358852,watch,user3,sit
1763497881959869952,0.0019820928573608,-0.0063019394874572,-0.006761610507965,-0.1341753751039505,0.0403273068368434,-0.0387168191373348,watch,user3,sit
1763497881969869824,-0.0013070106506347,-0.0070384442806243,-0.0092929005622863,-0.1292298883199691,0.0511471964418888,-0.0302487686276435,watch,user3,sit
1763497881979869952,-0.0006951689720153,-0.008208155632019,-0.0072578191757202,-0.1310591250658035,0.0462201759219169,-0.0331199206411838,watch,user3,sit
1763497881989869824,-0.0010508298873901,-0.0113919079303741,-0.0039643049240112,-0.1283291131258011,0.0404435098171234,-0.0324104540050029,watch,user3,sit
1763497881999869696,0.0009045004844665,-0.0114767849445343,-0.002682626247406,-0.1356552541255951,0.0286788195371627,-0.0278145708143711,watch,user3,sit
1763497882009870848,0.0011950731277465,-0.0117555856704711,-0.0028320550918579,-0.1250225901603698,0.0285376720130443,-0.0214701239019632,watch,user3,sit
1763497882019870720,0.0027980208396911,-0.0076329410076141,-0.0068331956863403,-0.1180858016014099,0.0215241461992263,-0.0145512968301773,watch,user3,sit
1763497882029871104,0.0027299523353576,-0.00443896651268,-0.0074670314788818,-0.0996154472231864,0.0125780571252107,-0.0143614131957292,watch,user3,sit
1763497882039870976,-0.0018469095230102,0.0003266930580139,-0.010011613368988,-0.0739167928695678,0.0076244007796049,-0.0161424688994884,watch,user3,sit
1763497882049870848,-0.0045185089111328,0.0010851621627807,-0.0113077163696289,-0.050287626683712,0.0051220944151282,-0.0195851381868124,watch,user3,sit
1763497882059870976,-0.0019264817237854,0.0004621148109436,-0.0087871551513671,-0.0357877351343631,0.0033992058597505,-0.0227823294699192,watch,user3,sit
1763497882069871872,-0.0036430954933166,-0.0023654103279113,-0.0076574683189392,-0.0316984504461288,0.0045062820427119,-0.0231493134051561,watch,user3,sit
1763497882079872000,-0.0061924457550048,-0.0086511671543121,-0.0054578781127929,-0.0318337380886077,0.0133413188159465,-0.0226233378052711,watch,user3,sit
1763497882089871872,-0.0062835812568664,-0.0097969770431518,-0.0038299560546875,-0.0379371717572212,0.0186564549803733,-0.0251597333699464,watch,user3,sit
1763497882099872000,-0.0060952305793762,-0.0093435049057006,-0.0018165111541748,-0.0462893359363079,0.0166973453015089,-0.0222323201596736,watch,user3,sit
1763497882109871872,-0.0042728781700134,-0.0074753761291503,-0.0005476474761962,-0.0534367263317108,0.0194672979414463,-0.0192168224602937,watch,user3,sit
1763497882119872768,-0.002378225326538,-0.0075646638870239,-0.0014663338661193,-0.0505970418453216,0.0162620078772306,-0.0178757216781377,watch,user3,sit
1763497882129872896,-0.0015311241149902,-0.0068665444850921,-0.0023771524429321,-0.0487882234156131,0.0144145730882883,-0.0182168725878,watch,user3,sit
1763497882139872768,-0.0012467503547668,-0.0051936507225036,-0.000683307647705,-0.04627051576972,0.0132708344608545,-0.0189511701464653,watch,user3,sit
1763497882149872896,-0.0022875666618347,-0.0070025026798248,0.0005026459693908,-0.0435423739254474,0.0101706478744745,-0.0172430202364921,watch,user3,sit
1763497882159872768,3.933906555175781e-06,-0.0093868970870971,0.0021269917488098,-0.0431280732154846,0.0080032786354422,-0.0150211453437805,watch,user3,sit
1763497882169872640,-0.0016925334930419,-0.0082843601703643,0.0003877878189086,-0.0460500940680503,0.0128614166751503,-0.0125191053375601,watch,user3,sit
1763497882179874048,-0.0030032396316528,-0.0078188776969909,0.0011622309684753,-0.0533574968576431,0.0125814294442534,-0.0145025607198476,watch,user3,sit
1763497882189873920,-0.0032983422279357,-0.0090000033378601,0.0015835762023925,-0.0577557049691677,0.0163207743316888,-0.0133121274411678,watch,user3,sit
1763497882199874048,-0.0028397440910339,-0.0121425986289978,0.000548243522644,-0.0652946233749389,0.0175965167582035,-0.006764680147171,watch,user3,sit
1763497882209873920,-0.0019354820251464,-0.0126057863235473,0.0001435875892639,-0.0766876265406608,0.0162002220749855,-0.0048669115640223,watch,user3,sit
1763497882219873792,-0.0024634003639221,-0.0085403323173522,6.699562072753906e-05,-0.0860616862773895,0.0169333908706903,-0.0045521259307861,watch,user3,sit
1763497882229874944,-0.0015504360198974,-0.004610389471054,-0.0012192726135253,-0.0880244374275207,0.0158388316631317,-0.0022687315940856,watch,user3,sit
1763497882239874816,-0.0029552578926086,-0.0043700337409973,-0.0026506185531616,-0.0861058086156845,0.0167116373777389,0.0005515560042113,watch,user3,sit
1763497882249874944,-0.0022833347320556,-0.0086216628551483,-0.0040048956871032,-0.0819350332021713,0.0132244955748319,0.0022858064621686,watch,user3,sit
1763497882259874816,-0.0014466047286987,-0.0117135345935821,-0.0057935714721679,-0.0851724594831466,0.0127900447696447,0.0076390262693166,watch,user3,sit
1763497882269874688,-0.0025321841239929,-0.0093334317207336,-0.0065776109695434,-0.0874947383999824,0.0090285958722233,0.010387142188847,watch,user3,sit
1763497882279875840,-0.0007820725440979,-0.0088225603103637,-0.0080892443656921,-0.087537482380867,0.008454417809844,0.0137815410271286,watch,user3,sit
1763497882289875968,-0.0020464062690734,-0.004855066537857,-0.0074909329414367,-0.0782222747802734,0.0033206422813236,0.0141439978033304,watch,user3,sit
1763497882299876096,-0.0033111572265625,-0.0066912472248077,-0.0093392133712768,-0.0741181299090385,0.0025446871295571,0.0195566732436418,watch,user3,sit
1763497882309875968,-0.0035176873207092,-0.0119800269603729,-0.0096348524093627,-0.0745860412716865,-0.0092504527419805,0.026753332465887,watch,user3,sit
1763497882319875840,-0.0057363510131835,-0.0098218023777008,-0.0081444978713989,-0.0657013356685638,0.0042296689935028,0.01867669634521,watch,user3,sit
1763497882329875968,-0.0145025253295898,-0.0064277350902557,-0.0117676258087158,-0.060580875724554,0.0093570528551936,0.0137895308434963,watch,user3,sit
1763497882339876864,-0.0130603909492492,-0.00316122174263,-0.0099139809608459,-0.0611465312540531,0.0080648865550756,0.0139372032135725,watch,user3,sit
1763497882349876992,-0.0102251768112182,-0.0027374327182769,-0.0095546245574951,-0.0610879436135292,0.0054201018065214,0.0110189113765954,watch,user3,sit
1763497882359876864,-0.0109685063362121,-0.0046493113040924,-0.0095083713531494,-0.0579900182783603,0.0109363077208399,0.0091032329946756,watch,user3,sit
1763497882369876736,-0.0089430809020996,-0.0035456717014312,-0.0118916034698486,-0.0467903614044189,0.0164866019040346,0.0013291991781443,watch,user3,sit
1763497882379876864,-0.0075767040252685,-0.000992864370346,-0.0107904076576232,-0.0386216044425964,0.0140627697110176,0.0029993336647748,watch,user3,sit
1763497882389877760,-0.009967029094696,0.000165045261383,-0.0078349113464355,-0.0312294699251651,0.0131117543205618,0.0044691325165331,watch,user3,sit
1763497882399877888,-0.0136720538139343,0.0002077519893646,-0.0094220638275146,-0.0189217589795589,0.0129281729459762,0.0027848165482282,watch,user3,sit
1763497882409877760,-0.0150516629219055,-0.007526695728302,-0.0079487562179565,-0.0192202981561422,0.0168779082596302,-0.0049042622558772,watch,user3,sit
1763497882419877888,-0.0142932534217834,-0.0103651881217956,-0.0058391094207763,-0.0294250436127185,0.0196913592517375,-0.0145316561684012,watch,user3,sit
1763497882429877760,-0.0139079093933105,-0.0063873827457427,-0.0047916173934936,-0.0421685352921485,0.0250227414071559,-0.0169729776680469,watch,user3,sit
1763497882439878912,-0.0180485844612121,-0.0043080449104309,-0.0041245818138122,-0.0414064303040504,0.0291526839137077,-0.023677883669734,watch,user3,sit
1763497882449879040,-0.0179588198661804,-0.002263456583023,-0.0075647830963134,-0.0364633351564407,0.0360633209347724,-0.0268137548118829,watch,user3,sit
1763497882459880192,-0.0156450271606445,0.0012920200824737,-0.0090861320495605,-0.0300169754773378,0.0323678292334079,-0.0360665097832679,watch,user3,sit
1763497882469880064,-0.0152546763420104,0.0044509470462799,-0.0113550424575805,-0.0305416174232959,0.0339095331728458,-0.0404735095798969,watch,user3,sit
1763497882479880192,-0.0123947262763977,0.0045505464076995,-0.0086022615432739,-0.0240639243274927,0.0328571423888206,-0.0455209985375404,watch,user3,sit
1763497882489880064,-0.0105844736099243,0.0029841065406799,-0.0134958624839782,-0.0151071790605783,0.0335767269134521,-0.0520049966871738,watch,user3,sit
1763497882499880960,-0.0066190958023071,0.0023296475410461,-0.0132138729095458,-0.0142377912998199,0.0035977885127067,-0.0569548159837722,watch,user3,sit
1763497882509881088,-0.0037556886672973,0.0021451115608215,-0.0119935870170593,0.0053715966641902,0.0351543836295604,-0.0509965233504772,watch,user3,sit
1763497882519880960,-0.0105447173118591,-6.440281867980957e-05,-0.0207629203796386,0.0212188251316547,0.0338284820318222,-0.0630268231034278,watch,user3,sit
1763497882529881088,-0.0074226260185241,-0.0037848055362701,-0.0170146226882934,0.0340070612728595,0.0291485115885734,-0.0632222965359687,watch,user3,sit
1763497882539880960,-0.0055117011070251,-0.0015431344509124,-0.012465476989746,0.0372372977435588,0.0193982347846031,-0.0615659430623054,watch,user3,sit
1763497882549882112,-0.0057561993598937,-0.0036990344524383,-0.0117919445037841,0.0447870939970016,0.0192805230617523,-0.0573208667337894,watch,user3,sit
1763497882559882240,-0.0072540044784545,-0.0054148435592651,-0.0100653767585754,0.0530929155647754,0.0169125273823738,-0.0565928220748901,watch,user3,sit
1763497882569882112,-0.0085955262184143,-0.0025643706321716,-0.0102514624595642,0.0520465597510337,0.0149258095771074,-0.0592977963387966,watch,user3,sit
1763497882579882240,-0.0052259564399719,-0.0007665455341339,-0.0093442797660827,0.0566364265978336,0.0132042560726404,-0.0615243315696716,watch,user3,sit
1763497882589882112,-0.0065146684646606,-0.0016146004199981,-0.006082534790039,0.0584993064403533,0.0140572655946016,-0.0614191368222236,watch,user3,sit
1763497882599883008,-0.0066216588020324,-0.0053653717041015,-0.0046236515045166,0.0574881024658679,0.0171558540314435,-0.0595726333558559,watch,user3,sit
1763497882609883136,-0.0042576193809509,-0.0028771460056304,-0.0043534636497497,0.0559277571737766,0.016470355913043,-0.0614935718476772,watch,user3,sit
1763497882619883008,-0.0037247538566589,0.0071133077144622,-0.0032309293746948,0.0595127753913402,0.0159574300050735,-0.0647574737668037,watch,user3,sit
1763497882629883136,-0.0068267583847045,0.0051864087581634,-0.0016181468963623,0.0619216077029705,0.015913488343358,-0.0679862946271896,watch,user3,sit
1763497882639883008,-0.0072261095046997,-0.0024483799934387,-0.0006113648414611,0.0576572604477405,0.0179989207535982,-0.0712292194366455,watch,user3,sit
1763497882649883904,-0.0091648697853088,-0.0082074105739593,0.0016334652900695,0.0476333871483802,0.0240935645997524,-0.0727695971727371,watch,user3,sit
1763497882659884032,-0.0075735449790954,-0.0064844489097595,0.0010798573493957,0.0410645678639411,0.0231587961316108,-0.0741060376167297,watch,user3,sit
1763497882669883904,-0.0056759119033813,-0.0073115527629852,0.0011156201362609,0.0422075986862182,0.0251431167125701,-0.0721193179488182,watch,user3,sit
1763497882679884288,-0.0051003098487854,-0.00660040974617,-0.002123475074768,0.0388427376747131,0.0300352554768323,-0.0744777470827102,watch,user3,sit
1763497882689884160,-0.0072244405746459,-0.0081422626972198,-0.0027401447296142,0.0414092279970645,0.0312291495501995,-0.0748553797602653,watch,user3,sit
1763497882699884288,-0.0071074366569519,-0.0067624151706695,-0.0025612115859985,0.0420686714351177,0.0352850556373596,-0.0754638463258743,watch,user3,sit
1763497882709885184,-0.0058193802833557,-0.0086480677127838,-0.0033984184265136,0.0396382696926593,0.0403650365769863,-0.0735453069210052,watch,user3,sit
1763497882719885056,-0.0048383474349975,-0.0060823261737823,-0.0030112266540527,0.0411770418286323,0.0409261658787727,-0.073831059038639,watch,user3,sit
1763497882729885184,-0.0012058615684509,0.0001325607299804,-0.00319105386734,0.043488934636116,0.0386917740106582,-0.074288859963417,watch,user3,sit
1763497882739885056,-0.003545343875885,0.0034926235675811,-0.0032885074615478,0.0454017929732799,0.0391667932271957,-0.0714071840047836,watch,user3,sit
1763497882749885184,-0.0019633769989013,-0.0006265640258789,-0.0017206072807312,0.0441051013767719,0.0366093590855598,-0.0666430592536926,watch,user3,sit
1763497882759886080,0.0008765459060668,-0.0056942403316497,-0.0014445185661315,0.042035024613142,0.0325424447655677,-0.0656417086720466,watch,user3,sit
1763497882769885952,0.0013999342918395,-0.0086817145347595,-0.0027118921279907,0.0389545448124408,0.0302015244960784,-0.0647788420319557,watch,user3,sit
1763497882779886080,-3.612041473388672e-05,-0.0077007412910461,-0.0042829513549804,0.0371256656944751,0.029340436682105,-0.062452308833599,watch,user3,sit
1763497882789885952,0.0001660585403442,-0.0053758025169372,-0.0026744604110717,0.0322571396827697,0.0253057461231946,-0.0596394799649715,watch,user3,sit
1763497882799886080,0.0025306940078735,-0.0046935677528381,-0.0025855898857116,0.0334803722798824,0.0224888324737548,-0.06094716116786,watch,user3,sit
1763497882809887232,0.0002915263175964,-0.0083726346492767,-0.0038800835609436,0.0308030992746353,0.0229562185704708,-0.0567902326583862,watch,user3,sit
1763497882819887104,-0.0012360215187072,-0.0116764307022094,-0.0043380260467529,0.0274188425391912,0.0191935263574123,-0.0532446317374706,watch,user3,sit
1763497882829887232,-0.0005403757095336,-0.0074191093444824,-0.0068883895874023,0.0297877229750156,0.0190427899360656,-0.0488544106483459,watch,user3,sit
1763497882839887104,-0.0004834532737731,-0.0034933984279632,-0.005408763885498,0.0296802222728729,0.0186055898666381,-0.0462089590728282,watch,user3,sit
1763497882849887232,-0.0017914175987243,-0.0040876567363739,-0.0047190189361572,0.0291111022233963,0.0121234552934765,-0.0398575849831104,watch,user3,sit
1763497882859888128,-0.0029638409614562,-0.0064192116260528,-0.0020493268966674,0.0285770054906606,0.0146249625831842,-0.0385204777121543,watch,user3,sit
1763497882869888000,-0.0016490817070007,-0.0077996850013732,-0.001072347164154,0.0277093481272459,0.0093164835125207,-0.035775288939476,watch,user3,sit
1763497882879888128,-0.0021413564682006,-0.0096543729305267,-0.0022084116935729,0.0261562373489141,0.0081472666934132,-0.0381160117685794,watch,user3,sit
1763497882889888000,-0.0053080320358276,-0.0125028192996978,0.0010085105895996,0.0208600088953971,0.0088087962940335,-0.0342648141086101,watch,user3,sit
1763497882899888128,-0.0059803128242492,-0.0137633085250854,0.0031774640083312,0.0148241315037012,0.0116087552160024,-0.0346881262958049,watch,user3,sit
1763497882909888000,-0.0059025287628173,-0.0097594559192657,0.0022183656692504,0.0053158476948738,0.0117155481129884,-0.0347877256572246,watch,user3,sit
1763497882919888896,-0.0045653581619262,-0.0074217319488525,0.001089334487915,0.0006151909474283,0.0133319087326526,-0.0371657945215702,watch,user3,sit
1763497882929889024,-0.0022664070129394,-0.0038469433784484,-0.0035212039947509,-0.0039356187917292,0.013626454398036,-0.040767453610897,watch,user3,sit
1763497882939889152,2.8908252716064453e-05,0.0020393133163452,-0.0046432614326477,-0.0111151905730366,0.0087905982509255,-0.041983388364315,watch,user3,sit
1763497882949889280,0.0022893548011779,0.0034835040569305,-0.0017662048339843,0.0018054021056741,0.0124457869678735,-0.0372717231512069,watch,user3,sit
1763497882959889152,-0.0005863308906555,-0.0003299117088317,2.09808349609375e-05,0.0120537783950567,0.0146021479740738,-0.035152643918991,watch,user3,sit
1763497882969890048,0.0013487339019775,-0.0022232830524444,-0.0036061406135559,0.0168272294104099,0.0160602293908596,-0.0344088226556777,watch,user3,sit
1763497882979890176,0.0006539225578308,-0.0053200125694274,0.0014456510543823,0.0062772929668426,0.0136169558390975,-0.0341990999877452,watch,user3,sit
1763497882989890048,-0.0022604465484619,-0.009933978319168,0.0016892552375793,-0.007569279987365,0.0155424214899539,-0.033096820116043,watch,user3,sit
1763497882999890176,-0.0027821660041809,-0.0128136873245239,-0.0005456805229187,-0.0116695277392864,0.0176301635801792,-0.031027341261506,watch,user3,sit
1763497883009890048,-0.0035507678985595,-0.0133545994758605,-0.0028774738311767,-0.0142242982983589,0.0168698299676179,-0.0296430308371782,watch,user3,sit
1763497883019890944,-0.0030478239059448,-0.0105251371860504,-0.0026023387908935,-0.0157715063542127,0.0144970417022705,-0.030003622174263,watch,user3,sit
1763497883029891072,-0.003249168395996,-0.0060474872589111,-0.0022146701812744,-0.0210741255432367,0.0088095953688025,-0.0295820441097021,watch,user3,sit
1763497883039890944,-0.0035442113876342,-0.0044193863868713,-0.0052698850631713,-0.0144713055342435,0.0159201472997665,-0.0261759292334318,watch,user3,sit
1763497883049891072,-0.0040802359580993,-0.0043279528617858,-0.0065377950668334,-0.0120219960808753,0.0059617883525788,-0.0310891941189765,watch,user3,sit
1763497883059890944,-0.0024577975273132,-0.0006256997585296,-0.0057282447814941,-0.0086346771568059,0.0146390767768025,-0.0302698072046041,watch,user3,sit
1763497883069892096,-0.0002236366271972,0.0017057061195373,-0.0060724020004272,0.0011889247689396,0.0159858372062444,-0.0337542854249477,watch,user3,sit
1763497883079892224,9.894371032714844e-05,-0.0013947188854217,-0.0096681118011474,0.01327545940876,0.0205874238163232,-0.0286477413028478,watch,user3,sit
1763497883089892096,0.0021183490753173,-0.0055480003356933,-0.008926510810852,0.011776365339756,0.0138959661126136,-0.0248567312955856,watch,user3,sit
1763497883099892224,0.0032004714012145,-0.0094831883907318,-0.0039490461349487,0.0082306331023573,0.0095893684774637,-0.0176648646593093,watch,user3,sit
1763497883109892096,0.0020837783813476,-0.0092850029468536,-0.0040656924247741,0.0082649886608123,0.0006355550140142,-0.0127430772408843,watch,user3,sit
1763497883119892992,-5.239248275756836e-05,-0.0083627104759216,-0.0031052827835083,0.0043610604479908,-0.0051610814407467,-0.0048148464411497,watch,user3,sit
1763497883129893120,0.0009432435035705,-0.0069656074047088,-0.0005419254302978,0.0009412951767444,-0.0098895234987139,0.0025719632394611,watch,user3,sit
1763497883139892992,-0.0006162524223327,-0.0074469745159149,-0.0019747018814086,-0.0057698711752891,-0.0097531704232096,0.006448327563703,watch,user3,sit
1763497883149893120,-0.0023618936538696,-0.008434772491455,-6.079673767089844e-06,-0.0107704885303974,-0.0110546564683318,0.0049455054104328,watch,user3,sit
1763497883159892992,-0.0033895373344421,-0.0073688030242919,-0.0015854239463806,-0.0169187504798173,-0.0096773579716682,0.0050885174423456,watch,user3,sit
1763497883169893888,-0.0024287700653076,-0.0026410520076751,-0.0015915632247924,-0.0103162415325641,-0.0038290573284029,0.008901098743081,watch,user3,sit
1763497883179894016,-0.0019832849502563,-0.0022032558917999,-0.0012720227241516,-0.0050919633358716,0.0003481991589069,0.010954063385725,watch,user3,sit
1763497883189893888,-0.0002443790435791,-0.0051334500312805,-0.0013904571533203,-0.006629938725382,-0.0009969640523195,0.0110973408445715,watch,user3,sit
1763497883199894272,-0.0012665390968322,-0.0079315900802612,-0.0008677244186401,-0.0105102090165019,-0.0015944875776767,0.0148597871884703,watch,user3,sit
