Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1763574843482596352,0.00737139955163,0.0074347574263811,0.0021719336509704,-0.0002541083376854,-0.0141684589907526,-0.0004353010153863,watch,user3,lie
1763574843492595456,0.0068565085530281,0.0054579032585024,0.0021330118179321,0.0037155996542423,-0.0176705159246921,0.0016603404656052,watch,user3,lie
1763574843502594560,-0.0003699697554111,0.0025321065913885,0.0036494135856628,0.0043792594224214,-0.0172398835420608,0.0006118538440205,watch,user3,lie
1763574843512593408,0.000315323472023,0.002719173207879,0.0046482682228088,0.0039811166934669,-0.0191443115472793,0.0041511948220431,watch,user3,lie
1763574843522592512,0.0004043020308017,0.0038323085755109,0.0066702365875244,0.0048723439686,-0.0150174750015139,0.0081697050482034,watch,user3,lie
1763574843532591360,0.0002507008612155,0.0039842147380113,0.006037950515747,0.0022547226399183,-0.0181642659008502,0.0062791272066533,watch,user3,lie
1763574843542590464,-0.0027429684996604,0.0021999403834342,0.0026736259460449,0.0032639272976666,-0.0122959902510046,0.0059601468965411,watch,user3,lie
1763574843552589312,-0.0051664859056472,-0.0029560239054262,9.137392044067384e-05,0.0015842716675251,-0.0069827185943722,0.0066203447058796,watch,user3,lie
1763574843562588416,-0.0047224089503288,-0.0017902622930705,0.0012807250022888,0.0003675178741104,-0.0031553120352327,0.0113310106098651,watch,user3,lie
1763574843572587520,-0.0006022006273269,0.0032581549603492,-0.0011471509933471,0.0083215814083814,-0.0086973495781421,0.0083195082843303,watch,user3,lie
1763574843582586624,0.0035815127193927,0.003486985573545,0.0003725290298461,0.0122340312227606,-0.015880960971117,0.0089384261518716,watch,user3,lie
1763574843592584704,0.0045734867453575,-9.357510134577753e-05,0.001660943031311,0.0079090576618909,-0.0163209158927202,0.0101046245545148,watch,user3,lie
1763574843602583552,0.0010867156088352,-0.0022537759505212,0.0044308304786682,-0.0021469499915838,-0.009952675551176,0.0069081662222743,watch,user3,lie
1763574843612582656,-0.002673290669918,-0.0029066600836813,0.0063641667366027,-0.0085987243801355,-0.0050332839600741,0.0017014197073876,watch,user3,lie
1763574843622581504,0.002377450466156,-0.0039070048369467,0.0060406327247619,-0.0094399722293019,-0.0070384675636887,0.0004155789501965,watch,user3,lie
1763574843632580608,0.0078258551657199,-0.000625645625405,0.0025413632392883,-0.0034481261391192,-0.0097623486071825,0.0008568647317588,watch,user3,lie
1763574843642579456,0.0049169510602951,0.0009821202838793,0.0015882849693298,-0.0048760687932372,-0.0134879332035779,-0.0028922669589519,watch,user3,lie
1763574843652578560,0.0037150159478187,-0.0001861017663031,0.0023740530014038,-0.0039088088087737,-0.0146871544420719,-0.004120516590774,watch,user3,lie
1763574843662577664,0.0037673935294151,-0.0047015193849802,0.0018032789230346,-0.0067564821802079,-0.014464602805674,-0.0023228162899613,watch,user3,lie
1763574843672576768,0.0025063157081604,-0.0051746414974331,0.0039639472961425,-0.0147875109687447,-0.0155077641829848,0.0036059124395251,watch,user3,lie
1763574843682575360,0.0019734688103199,-0.0005130071658641,0.0014682412147521,-0.0032514072954654,-0.016195835545659,-0.0001082648523151,watch,user3,lie
1763574843692574464,-0.0003646910190582,0.0022895482834428,0.0025262236595153,0.0043204920366406,-0.0171841345727443,-0.0039986101910471,watch,user3,lie
1763574843702573568,-5.620718002319336e-05,0.0010036169551312,0.0042119622230529,0.0019790409132838,-0.0151465497910976,-0.0030294861644506,watch,user3,lie
1763574843712572672,-0.005659345537424,-0.0027508605271577,0.0045435428619384,-0.002235943917185,-0.007678247988224,0.0010504765668883,watch,user3,lie
1763574843722571520,-0.0062769688665866,0.0008293560240417,0.003290057182312,0.0061444910243153,-0.0052569014951586,-0.0021578334271907,watch,user3,lie
1763574843732570624,-0.0041981376707553,0.0051510268822312,0.0020528435707092,0.0163718275725841,-0.0024166405200958,0.0012302399845793,watch,user3,lie
1763574843742569728,-0.0036124214529991,0.0013331843074411,0.002617597579956,0.014262294396758,0.0049859713762998,0.0030476476531475,watch,user3,lie
1763574843752568576,-0.0044718943536281,-0.0037964682560414,0.00455904006958,0.0051910351030528,0.0064413887448608,0.0054980218410491,watch,user3,lie
1763574843762566656,-0.0026712156832218,-0.0007570732850581,0.0044860243797302,0.0059952209703624,0.005116643384099,0.0017075448995456,watch,user3,lie
1763574843772565504,0.0028364472091197,0.0027399512473493,0.0033586025238037,0.0041632326319813,0.0034729400649666,0.0008532028878107,watch,user3,lie
1763574843782564608,0.0041462182998657,-0.0009352217894047,0.0022761821746826,-0.0016665158327668,0.0008600247092545,0.0031957193277776,watch,user3,lie
1763574843792563712,0.0033376775681972,-0.0022529319394379,0.0039089918136596,-0.0092812925577163,0.0041596814990043,0.0055086747743189,watch,user3,lie
1763574843802562560,0.0030147582292556,-0.0001407938543707,0.0037737488746643,-0.0094825383275747,0.0070082866586744,0.0067430501803755,watch,user3,lie
1763574843812561408,0.0039744600653648,0.0014465706190094,0.0051490664482116,-0.0094417920336127,0.0023016822524368,0.0047832299023866,watch,user3,lie
1763574843822560512,0.0070442371070384,0.0018787613371387,0.0056958794593811,-0.0107606789097189,-0.0079949861392378,0.0082060573622584,watch,user3,lie
1763574843832559616,0.0059494338929653,0.0004679607227444,0.006513774394989,-0.0128182368353009,-0.0115846609696745,0.0073599712923169,watch,user3,lie
1763574843842558720,-0.001472782343626,0.0006970141548663,0.0066456198692321,-0.0166570488363504,-0.0049304869025945,0.0068341963924467,watch,user3,lie
1763574843852557568,-0.0022583417594432,0.0022264870349317,0.0031045675277709,-0.0141611360013484,-0.0024454910308122,0.0070480485446751,watch,user3,lie
1763574843862556672,0.0006843134760856,0.0012112571857869,0.001578152179718,-0.01028255186975,-0.0045546265318989,0.0074615702033042,watch,user3,lie
1763574843872555520,0.0008719228208065,0.0030561175663024,0.0023392438888549,-0.0060396040789783,-0.0016350029036402,0.0134286489337682,watch,user3,lie
1763574843882554624,0.0005863979458808,0.0067126741632819,0.002521276473999,-0.0087183006107807,0.0003481651656329,0.0156965982168912,watch,user3,lie
1763574843892553472,0.0003671273589134,0.0051743807271122,-0.0002248883247375,-0.0043587051331996,-0.0044937278144061,0.0106930499896407,watch,user3,lie
1763574843902552576,0.0012594573199748,0.0058747269213199,0.0006767511367797,-0.0075975973159074,-0.000209323130548,0.0127677200362086,watch,user3,lie
1763574843912551680,0.0028901174664497,0.0056263580918312,0.0018204450607299,-0.0048537426628172,-0.0078672431409358,0.0100198704749345,watch,user3,lie
1763574843922550784,0.003256868571043,0.0059539908543229,0.0027587413787841,-0.004453336354345,-0.0154758933931589,0.0097544193267822,watch,user3,lie
1763574843932549376,0.0032731406390666,0.0006958364974707,0.0019854307174682,-0.0084446156397461,-0.0186658278107643,0.0051689883694052,watch,user3,lie
1763574843942548480,0.0024254359304904,-0.0019869725219905,0.0051018595695495,-0.013426280580461,-0.0218151062726974,0.0003198382910341,watch,user3,lie
1763574843952547584,0.0064038895070552,0.0001803253544494,0.0027680397033691,-0.0143125802278518,-0.030061051249504,0.0001619127579033,watch,user3,lie
1763574843962546688,0.0061813630163669,-0.0017626053886488,0.0004299879074096,-0.0230868533253669,-0.0405771620571613,-0.0092032933607697,watch,user3,lie
1763574843972545536,0.0069603845477104,-0.0066787432879209,0.0033187270164489,-0.0418562814593315,-0.0495426952838897,-0.0150039242580533,watch,user3,lie
1763574843982544640,0.0066836923360824,-0.0074882600456476,0.0056239366531372,-0.0499274767935276,-0.0542810782790184,-0.0180362667888402,watch,user3,lie
1763574843992543488,0.004574529826641,-0.003909133374691,0.005042016506195,-0.0581459924578666,-0.0589834228157997,-0.0268017947673797,watch,user3,lie
1763574844002542592,0.0029553212225437,-0.0038001183420419,0.0025054216384887,-0.0488401055335998,-0.059060126543045,-0.0151696391403675,watch,user3,lie
1763574844012541440,-0.0012321323156356,0.0004754003603011,0.0016327500343322,-0.0451359152793884,-0.0539915934205055,-0.0167235936969518,watch,user3,lie
1763574844022540544,-0.0019813701510429,0.0012406627647578,0.0011903047561645,-0.0500318743288517,-0.0453445799648761,-0.0179832689464092,watch,user3,lie
1763574844032539648,0.0005903132259845,-0.0036673403810709,0.0043227672576904,-0.0590631887316703,-0.0404536835849285,-0.0165587440133094,watch,user3,lie
1763574844042538752,0.0004833005368709,-0.0065684784203767,0.0070609450340271,-0.0788905546069145,-0.0363156646490097,-0.02369568310678,watch,user3,lie
1763574844052537600,-0.0030762255191802,-0.0031307670287787,0.0032221674919128,-0.1001263335347175,-0.0301714818924665,-0.0237305704504251,watch,user3,lie
1763574844062536448,-0.0016335062682628,-0.0030188173986971,-0.0010571479797363,-0.1186174154281616,-0.0262988023459911,-0.0474322400987148,watch,user3,lie
1763574844072535552,0.0069643631577491,-0.0005262228660285,-0.0035524368286132,-0.1442215740680694,-0.0773076564073562,-0.1196563690900802,watch,user3,lie
1763574844082534656,0.0356453284621238,0.0091497190296649,-0.0009692907333374,-0.1655585467815399,-0.1607961654663086,-0.1301486790180206,watch,user3,lie
1763574844092533504,0.0428619608283042,-0.0015731193125247,-0.0006137490272521,-0.1890462934970855,-0.24211286008358,-0.156267911195755,watch,user3,lie
1763574844102532608,0.0242741480469703,-0.0085106948390603,0.0037803053855895,-0.2242223620414734,-0.283051073551178,-0.2123195230960846,watch,user3,lie
1763574844112531712,0.0215069875121116,-0.0163182839751243,-0.0022481083869934,-0.3049171864986419,-0.3566547036170959,-0.2837231457233429,watch,user3,lie
1763574844122530560,0.0480929836630821,-0.0275865271687507,0.0046777725219726,-0.3220478296279907,-0.4676327109336853,-0.2621058821678161,watch,user3,lie
1763574844132529408,0.0178403630852699,-0.0369962118566036,0.0458053350448608,-0.4331722259521484,-0.449723482131958,-0.3641968071460724,watch,user3,lie
1763574844142528512,0.0039296075701713,-0.0455495044589042,-0.0008785128593444,0.0292654782533645,-0.570094645023346,-0.3603638410568237,watch,user3,lie
1763574844152527616,-0.0054973438382148,0.0859258994460105,-0.0332769751548767,0.0357489436864852,-0.1840129792690277,0.2796970903873443,watch,user3,lie
1763574844162526720,-0.1456719785928726,0.0816364362835884,-0.005276620388031,-0.0456604249775409,-0.0532387197017669,-0.1004136279225349,watch,user3,lie
1763574844172525568,-0.1056057959794998,-0.0411721989512443,0.034961998462677,-0.0637254491448402,0.0943552702665329,-0.0543398782610893,watch,user3,lie
1763574844182524672,0.0344472303986549,-0.0200557168573141,-0.0031514763832092,-0.057193599641323,0.0164020545780658,-0.005175394937396,watch,user3,lie
1763574844192522496,0.067574568092823,0.0136516448110342,0.0055522918701171,-0.037916574627161,-0.1064844503998756,-0.0217631589621305,watch,user3,lie
1763574844202521600,0.0483691990375518,0.0346739366650581,-0.0073674917221069,0.0187395568937063,-0.1455949246883392,-0.0215079635381698,watch,user3,lie
1763574844212520704,0.0108345970511436,0.0277850702404975,-0.0051331520080566,0.0451538525521755,-0.1155986785888671,-0.0374182201921939,watch,user3,lie
1763574844222519552,-0.0152735337615013,0.0203917920589447,-0.0033583641052246,0.0614489801228046,-0.0717349052429199,-0.0561842508614063,watch,user3,lie
1763574844232518656,-0.0085532888770103,0.0109155550599098,-0.001870572566986,0.0733626335859298,-0.0522402971982955,-0.0566795989871025,watch,user3,lie
1763574844242517504,0.0067021250724792,0.0025034938007593,0.0024956464767456,0.0643113031983375,-0.075822502374649,-0.0469599291682243,watch,user3,lie
1763574844252516608,0.0111631155014038,-0.0014149323105812,0.0036841630935668,0.063478797674179,-0.0876986011862754,-0.0404503643512725,watch,user3,lie
1763574844262515456,0.0028963685035705,-0.0053711384534835,0.0029886364936828,0.0524999611079692,-0.0812865942716598,-0.0265291519463062,watch,user3,lie
1763574844272514560,-0.0065670311450958,-0.0090603362768888,0.0061157345771789,0.0435831658542156,-0.0624940022826194,-0.019903739914298,watch,user3,lie
1763574844282513664,-0.0132063999772071,-0.0125812906771898,0.0106457471847534,0.026905607432127,-0.0517512559890747,-0.0133678773418068,watch,user3,lie
1763574844292512768,-0.0132024213671684,-0.0172893442213535,0.0110794901847839,0.0031475475989282,-0.0362726971507072,-0.011450401507318,watch,user3,lie
1763574844302511616,-0.0089873224496841,-0.0241566486656665,0.0097265839576721,-0.0320406220853328,-0.0422683581709861,-0.0104836737737059,watch,user3,lie
1763574844312510464,-0.003755010664463,-0.0229266341775655,0.0052182674407958,-0.0547238290309906,-0.0456484407186508,-0.0005482190754264,watch,user3,lie
1763574844322509568,-0.0017046928405761,-0.0201322454959154,0.0065641999244689,-0.0736465230584144,-0.0465768203139305,0.0017028843285515,watch,user3,lie
1763574844332508672,-0.0001821815967559,-0.0208965111523866,0.0021988749504089,-0.0963611602783203,-0.0402398332953453,0.0018642720533534,watch,user3,lie
1763574844342507520,-0.0012673586606979,-0.0209753178060054,-0.0052706599235534,-0.1336771100759506,-0.0468471348285675,-0.0048077455721795,watch,user3,lie
1763574844352506624,0.0050192922353744,-0.022913297638297,-0.0075384974479675,-0.1676973849534988,-0.0512099266052246,-0.0032620467245578,watch,user3,lie
1763574844362505728,0.0110815614461898,-0.0271034818142652,0.0014455318450927,-0.2166969329118728,-0.0659480318427085,0.0004689752822741,watch,user3,lie
1763574844372504576,0.0075984001159667,-0.0356944277882576,0.0092397928237915,-0.2810799181461334,-0.0731817111372947,0.0044594560749828,watch,user3,lie
1763574844382503424,0.0005478784441947,-0.0423261933028698,0.0100177526473999,-0.3411920964717865,-0.0669824108481407,0.0098701333627104,watch,user3,lie
1763574844392502528,0.0010567754507064,-0.0404433421790599,0.0072499513626098,-0.3801972866058349,-0.0636739656329155,0.0203406177461147,watch,user3,lie
1763574844402501632,0.0041428580880165,-0.0351761505007743,0.0101701021194458,-0.422218769788742,-0.0759770572185516,0.028126835823059,watch,user3,lie
1763574844412500736,0.0095590874552726,-0.0366732142865657,0.0131148099899292,-0.4589754343032837,-0.0946194529533386,0.0417070910334587,watch,user3,lie
1763574844422499584,0.0117242857813835,-0.0398794785141944,0.0131971836090087,-0.4853735268115997,-0.1125538796186447,0.0651042312383651,watch,user3,lie
1763574844432498688,0.0123501047492027,-0.0430738069117069,0.0202174186706542,-0.5225198268890381,-0.1170977652072906,0.0722939670085907,watch,user3,lie
1763574844442497536,0.0128670781850814,-0.0426732785999774,0.0196937918663024,-0.5714297890663147,-0.1409635990858078,0.0803817138075828,watch,user3,lie
1763574844452496640,0.0096947401762008,-0.0520057156682014,0.0283230543136596,-0.6477490663528442,-0.1490508168935775,0.0985820218920707,watch,user3,lie
1763574844462495488,0.0072304680943489,-0.0626125559210777,0.0325880050659179,-0.7516554594039917,-0.151911050081253,0.1073085442185401,watch,user3,lie
1763574844472494592,0.0096641406416893,-0.0808487758040428,0.0362893939018249,-0.8498813509941101,-0.1771490424871444,0.1386717855930328,watch,user3,lie
1763574844482493696,0.0114943906664848,-0.1034673452377319,0.0846427679061889,-1.0930038690567017,-0.156382143497467,0.1559867262840271,watch,user3,lie
1763574844492492800,0.0014569461345672,-0.1281587481498718,0.0274261832237243,-1.3236956596374512,-0.1265677958726883,0.122088685631752,watch,user3,lie
1763574844502491392,0.0121679604053497,-0.0859496518969535,0.0185251832008361,-1.4300228357315063,-0.1385149955749511,0.0853918492794036,watch,user3,lie
1763574844512490496,0.0197537243366241,-0.0212332308292388,0.0575300455093383,-1.387692928314209,-0.1155665442347526,0.0917482823133468,watch,user3,lie
1763574844522489600,0.0164517685770988,0.0054170489311218,0.0326050519943237,-1.3726259469985962,-0.1220052689313888,0.0853802040219307,watch,user3,lie
1763574844532488704,0.0387485772371292,0.0115431696176528,-0.0126792192459106,-1.3569856882095337,-0.1663138717412948,0.093411237001419,watch,user3,lie
1763574844542487552,0.0477741137146949,0.0486558079719543,-0.0154386162757873,-1.2580907344818115,-0.2104404121637344,0.105229876935482,watch,user3,lie
1763574844552486656,0.0370060503482818,0.0794094204902648,-0.0113229155540466,-1.161432147026062,-0.2467563450336456,0.1078275218605995,watch,user3,lie
1763574844562485760,0.0139531344175338,0.080782949924469,-0.0306906104087829,-1.0456738471984863,-0.2314146757125854,0.0956298485398292,watch,user3,lie
1763574844572484608,-0.0038316398859024,0.0555809885263443,-0.0324894785881042,-0.911492884159088,-0.2118015587329864,0.1108775064349174,watch,user3,lie
1763574844582483456,-0.0117765516042709,0.017221987247467,-0.0086325407028198,-0.8685934543609619,-0.1960784345865249,0.1074651330709457,watch,user3,lie
1763574844592484352,-0.0214014649391174,-0.0042085796594619,-0.0016886591911315,-0.8577082753181458,-0.173361673951149,0.0863569155335426,watch,user3,lie
1763574844602483456,-0.0211784392595291,3.0934810638427734e-05,-0.0035013556480407,-0.8339468836784363,-0.1563625186681747,0.068028911948204,watch,user3,lie
1763574844612482560,-0.0212965756654739,0.0151440650224685,-0.0040782690048217,-0.7990807890892029,-0.1455373018980026,0.0464823432266712,watch,user3,lie
1763574844622481664,-0.0210018754005432,0.0309654772281646,-0.0033203363418579,-0.7402059435844421,-0.1257374137639999,0.0306264124810695,watch,user3,lie
1763574844632480256,-0.025139033794403,0.0392530262470245,-0.0028300285339355,-0.6683154702186584,-0.1144959479570388,0.0211053434759378,watch,user3,lie
1763574844642479360,-0.0283060818910598,0.0379077792167663,-0.0011468529701232,-0.6021031141281128,-0.0901041477918624,0.0172443594783544,watch,user3,lie
1763574844652478464,-0.0337079167366027,0.0357955694198608,-0.0015886425971984,-0.5382972359657288,-0.0588160045444965,0.0025064267683774,watch,user3,lie
1763574844662477568,-0.0343895852565765,0.0407557785511016,-0.0045927166938781,-0.4627683460712433,-0.0227901767939329,-0.0063828718848526,watch,user3,lie
1763574844672476416,-0.0339125096797943,0.0457349121570587,-0.0072925090789794,-0.3851499855518341,0.0004184721037745,-0.0150312213227152,watch,user3,lie
1763574844682475520,-0.0261632949113845,0.0432245135307312,-0.009395956993103,-0.3096247613430023,0.0188376940786838,-0.0165052153170108,watch,user3,lie
1763574844692474624,-0.0188560187816619,0.0433380305767059,-0.0119630098342895,-0.2396848052740097,0.0328800082206726,-0.0136300660669803,watch,user3,lie
1763574844702473472,-0.0170331895351409,0.0376086831092834,-0.0130508542060852,-0.1831379383802414,0.0521294251084327,-0.0099867945536971,watch,user3,lie
1763574844712472320,-0.0084759294986724,0.0276244282722473,-0.0077649354934692,-0.1436944007873535,0.0565302968025207,-0.0024844035506248,watch,user3,lie
1763574844722471424,-0.0027576982975006,0.0141821205615997,-0.0007014870643615,-0.1420992612838745,0.0530374757945537,-0.0078990096226334,watch,user3,lie
1763574844732470528,0.0020319074392318,0.0036579370498657,0.0016450881958007,-0.1470828354358673,0.0504494160413742,-0.0028794836252927,watch,user3,lie
1763574844742469632,0.0029199421405792,0.0040032863616943,-0.0009933114051818,-0.1432424783706665,0.0465186759829521,-0.0047305137850344,watch,user3,lie
1763574844752468480,0.0037527978420257,0.0058743953704833,-0.0026416182518005,-0.1352412700653076,0.0421838499605655,-0.0153317581862211,watch,user3,lie
1763574844762467328,0.0086466372013092,0.008346289396286,-0.0017062425613403,-0.1258842498064041,0.0293141268193721,-0.0202813763171434,watch,user3,lie
1763574844772466432,0.0142682492733001,0.008631557226181,0.0019661784172058,-0.1162819564342498,0.0093337595462799,-0.0205250550061464,watch,user3,lie
1763574844782465536,0.0109791606664657,0.0114316642284393,0.0012637972831726,-0.1005396544933319,0.0079543301835656,-0.0138680860400199,watch,user3,lie
1763574844792463616,0.0077023208141326,0.0075577795505523,0.001686692237854,-0.0883224010467529,0.0068688257597386,-0.0219180230051279,watch,user3,lie
1763574844802463488,0.0080104023218154,0.0053498446941375,0.0005649924278259,-0.0726943984627723,0.0091009987518191,-0.0196069963276386,watch,user3,lie
1763574844812461312,0.0077134817838668,0.0055291056632995,0.0025529265403747,-0.0570848137140274,0.0058788396418094,-0.0160546079277992,watch,user3,lie
1763574844822460416,0.007864624261856,0.0007125735282897,0.0046227574348449,-0.0555699579417705,0.0053812731057405,-0.015290081501007,watch,user3,lie
1763574844832459520,0.0084726214408874,-0.0015950798988342,0.0049464702606201,-0.0535640679299831,0.0061677047051489,-0.0109999943524599,watch,user3,lie
1763574844842458368,0.0073605328798294,-0.0006968975067138,0.0034343600273132,-0.0546302646398544,-3.772694617509842e-05,-0.0116707785055041,watch,user3,lie
1763574844852457472,0.0069044530391693,-0.0020351409912109,0.0025627613067626,-0.0515026487410068,0.0002895751968026,-0.008585506118834,watch,user3,lie
1763574844862456576,0.0057681947946548,-0.0021235644817352,0.0026715993881225,-0.0443252511322498,0.0043585300445556,-0.0045176604762673,watch,user3,lie
1763574844872455680,0.0037551373243331,0.0009776949882507,0.0015308856964111,-0.0433044619858264,0.0073298187926411,-0.0057807979173958,watch,user3,lie
1763574844882454272,0.004596471786499,0.0010342001914978,-0.0013579130172729,-0.0393095426261425,0.0064287828281521,0.0003282272955402,watch,user3,lie
1763574844892453376,0.0060162544250488,0.000718742609024,-0.0021660327911376,-0.0364506393671035,0.0027536205016076,-0.0043589361011981,watch,user3,lie
1763574844902452480,0.0046377629041671,0.0007444620132446,0.0012946724891662,-0.0363979078829288,-0.0058585098013281,-0.0084655303508043,watch,user3,lie
1763574844912451584,0.0051138252019882,0.001689851284027,0.0042304396629333,-0.0348612628877162,-0.0101448679342865,-0.0103585058823227,watch,user3,lie
1763574844922450432,0.0051542818546295,0.0017330944538116,0.0029581785202026,-0.0299876816570758,-0.0150067349895834,-0.0073266299441456,watch,user3,lie
1763574844932449536,0.0029099583625793,-0.0002613067626953,0.0021945238113403,-0.0322638861835002,-0.0186526030302047,-0.0057223415933549,watch,user3,lie
1763574844942448384,0.0006342083215713,-0.0036402642726898,0.0007454752922058,-0.0322407148778438,-0.0131574356928467,-0.0012234635651111,watch,user3,lie
1763574844952447488,-0.0013335198163986,-0.0056535005569458,0.0013739466667175,-0.0315203294157981,-0.0120455650612711,-0.0020208139903843,watch,user3,lie
1763574844962446336,-0.0029012262821197,-0.0016070902347564,0.0038543939590454,-0.0370221547782421,-0.0105432756245136,-0.0026571764610707,watch,user3,lie
1763574844972445440,-0.0021369755268096,-0.0028013288974761,0.0037694573402404,-0.0310726538300514,-0.0140005908906459,0.002660890109837,watch,user3,lie
1763574844982444544,-0.0024954974651336,-0.0020726919174194,0.0029655694961547,-0.0277942568063735,-0.0102283135056495,0.0002766285324469,watch,user3,lie
1763574844992443648,-0.0044849514961242,-0.0026498436927795,0.0017997622489929,-0.0260355062782764,-0.0148643441498279,-0.0009833129588514,watch,user3,lie
1763574845002442496,-0.0047817081212997,-0.0027716755867004,0.0001620054244995,-0.0170772969722747,-0.0152446441352367,-0.0006893665995448,watch,user3,lie
1763574845012441344,-0.0072669684886932,-1.4603137969970705e-05,0.0006756782531738,-0.005974312312901,-0.007903641089797,-0.003284617094323,watch,user3,lie
1763574845022440448,-0.0056459903717041,0.001112014055252,0.0017571449279785,-0.000839426764287,-0.0074342130683362,-0.0014670762466266,watch,user3,lie
1763574845032439552,-0.0042314827442169,-0.0008339881896972,0.0039358735084533,0.0015345150604844,-0.004944956395775,-0.0050865784287452,watch,user3,lie
1763574845042438400,-0.0053656548261642,-0.00282484292984,0.0039455890655517,-0.0011403639800846,-0.0030131000094115,-0.0059142890386283,watch,user3,lie
1763574845052437504,-0.00611512362957,-0.0010106861591339,0.0053551793098449,-0.0070073078386485,0.001966212876141,-0.0088118072599172,watch,user3,lie
1763574845062436608,-0.0066843926906585,-0.0004408061504364,0.003871202468872,-0.008243991062045,0.0047935135662555,-0.0092345848679542,watch,user3,lie
1763574845072435456,-0.0058131217956542,0.0028715729713439,0.0018780827522277,-0.0052338200621306,0.0063296249136328,-0.0116924159228801,watch,user3,lie
1763574845082434304,-0.0067434161901474,0.0062948167324066,0.0033668279647827,0.001259010983631,0.0091652702540159,-0.0120766442269086,watch,user3,lie
1763574845092433408,-0.0049226731061935,0.004817247390747,0.0038766860961914,0.00655577192083,0.0065191527828574,-0.0148263573646545,watch,user3,lie
1763574845102432512,-0.0055820792913436,0.0013170540332794,0.0022584199905395,0.0075727892108261,0.0119022894650697,-0.0146474596112966,watch,user3,lie
1763574845112431616,-0.0064534693956375,-0.0009378790855407,0.0042479634284973,0.0090180868282914,0.0201181415468454,-0.0116998730227351,watch,user3,lie
1763574845122430464,-0.0047108829021453,8.186697959899902e-05,0.0046019554138183,0.0117722386494278,0.0318229123950004,-0.01298498082906,watch,user3,lie
1763574845132429568,-0.0038137435913085,0.0011452436447143,0.0022079348564147,0.0154604511335492,0.0327267870306968,-0.0172479040920734,watch,user3,lie
1763574845142428416,0.0003714859485626,0.000597596168518,0.0023398995399475,0.01905776001513,0.032634288072586,-0.0132335871458053,watch,user3,lie
1763574845152427520,0.0038983672857284,0.0015541911125183,0.0024767518043518,0.0318260192871093,0.0436768159270286,-0.009001025930047,watch,user3,lie
1763574845162426368,0.0029864162206649,0.0007242858409881,0.0026127696037292,0.0365400351583957,0.0379287414252758,-0.0132949072867631,watch,user3,lie
1763574845172425472,0.006903052330017,-0.002061516046524,0.0029202699661254,0.0244133323431015,0.0244265142828226,-0.0193083249032497,watch,user3,lie
1763574845182424576,0.0082063823938369,-0.0023578107357025,0.0017964243888854,0.0162778198719024,0.0173892900347709,-0.0206638742238283,watch,user3,lie
