Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1763576651531716608,0.0189888477325439,0.0183435380458831,-0.0852277278900146,0.6360476613044739,1.6349031925201416,0.4040423333644867,watch,user3,run
1763576651541715712,0.0014578402042388,0.0154576897621154,-0.0918739438056945,0.3727881014347076,1.5223441123962402,0.241624116897583,watch,user3,run
1763576651551714560,0.0114859640598297,0.0324449241161346,-0.0907707810401916,0.1266440004110336,1.4165611267089844,0.1486386507749557,watch,user3,run
1763576651561712640,0.0134401321411132,0.0593305230140686,-0.092486560344696,-0.0958370044827461,1.3347208499908447,0.1028458699584007,watch,user3,run
1763576651571711488,-0.010167121887207,0.0794800817966461,-0.1016604900360107,-0.2427556067705154,1.2617989778518677,0.048651073127985,watch,user3,run
1763576651581710592,-0.0432865917682647,0.0948784351348877,-0.1323770880699157,-0.2933152019977569,1.189520239830017,-0.0054507795721292,watch,user3,run
1763576651591708672,-0.0734940469264984,0.1113589704036712,-0.1656141877174377,-0.270167589187622,1.142278790473938,-0.0396676734089851,watch,user3,run
1763576651601707776,-0.1007883548736572,0.1335424482822418,-0.1781527996063232,-0.1893225163221359,1.1177127361297607,-0.0502795688807964,watch,user3,run
1763576651611706624,-0.1279618144035339,0.1435968577861786,-0.1709136962890625,-0.0836938247084617,1.0966849327087402,-0.0565189570188522,watch,user3,run
1763576651621704704,-0.1537282466888427,0.1279434859752655,-0.1464282274246215,0.020628048107028,1.0667861700057983,-0.0525931902229785,watch,user3,run
1763576651631703552,-0.1695828437805175,0.0942727327346801,-0.130505084991455,0.1050966829061508,1.0304615497589111,-0.0501127243041992,watch,user3,run
1763576651641702656,-0.1728472113609314,0.0697793960571289,-0.1203042268753051,0.1466425359249115,1.005358099937439,-0.0478556938469409,watch,user3,run
1763576651651700736,-0.1780869364738464,0.0546304881572723,-0.0973494052886962,0.1598346680402755,0.989704728126526,-0.0315452963113784,watch,user3,run
1763576651661699584,-0.1837232112884521,0.0338217318058013,-0.0761461853981018,0.1462994217872619,0.9741315841674804,0.0088247628882527,watch,user3,run
1763576651671698688,-0.1897513270378112,0.0142984092235565,-0.0580635070800781,0.0999914482235908,0.9508883357048036,0.0602885521948337,watch,user3,run
1763576651681696768,-0.1944284439086914,-0.0037471950054168,-0.0490880012512207,0.0307055823504924,0.9202313423156738,0.105639524757862,watch,user3,run
1763576651691695616,-0.1946907639503479,-0.0127284526824951,-0.0507268905639648,-0.0178378950804471,0.8631221055984497,0.1442913115024566,watch,user3,run
1763576651701694720,-0.1796168088912964,0.0012634694576263,-0.0739855766296386,-0.0265706665813922,0.8173961639404297,0.1680483072996139,watch,user3,run
1763576651711692544,-0.1579450964927673,0.039408653974533,-0.1039115786552429,0.0686405375599861,0.7328120470046997,0.1916444450616836,watch,user3,run
1763576651721691648,-0.1206095218658447,0.0920241475105285,-0.1735250949859619,0.2325714081525802,0.6690993309020996,0.1946871131658554,watch,user3,run
1763576651731690752,-0.0908712744712829,0.1528206467628479,-0.1962529420852661,0.4119861125946045,0.6633914709091187,0.1746080070734024,watch,user3,run
1763576651741688832,-0.066317081451416,0.1702760457992553,-0.1790893077850341,0.5685864090919495,0.6589951515197754,0.183941051363945,watch,user3,run
1763576651751687424,-0.0453243851661682,0.1353485584259033,-0.1500706672668457,0.6498101353645325,0.6393164992332458,0.2282507270574569,watch,user3,run
1763576651761686528,-0.0327934622764587,0.076048344373703,-0.1238203644752502,0.6025962829589844,0.627718448638916,0.2612209320068359,watch,user3,run
1763576651771684608,-0.0324740409851074,0.0246534049510955,-0.1011265516281127,0.43398118019104,0.6151046752929688,0.2628699541091919,watch,user3,run
1763576651781683712,-0.0307667255401611,-0.0015420913696289,-0.0931921005249023,0.1922266185283661,0.5812457799911499,0.2596664428710937,watch,user3,run
1763576651791682816,-0.0173543691635131,-0.011364072561264,-0.1043970584869384,-0.067375399172306,0.5355613231658936,0.2832681536674499,watch,user3,run
1763576651801680640,-0.0058342814445495,-0.0030950307846069,-0.1176163554191589,-0.2881775498390198,0.5029405951499939,0.3275474905967712,watch,user3,run
1763576651811679488,0.0006248950958251,0.0146852135658264,-0.1271963119506836,-0.4506228566169739,0.4942808747291565,0.3774494230747223,watch,user3,run
1763576651821678592,-0.0002700090408325,0.0367510020732879,-0.127979040145874,-0.5199303030967712,0.5064808130264282,0.4408896267414093,watch,user3,run
1763576651831676672,0.0063943862915039,0.0627859830856323,-0.1406313776969909,-0.4741215705871582,0.5213632583618164,0.5497673749923706,watch,user3,run
1763576651841675776,0.0440630912780761,0.1016773581504821,-0.1983118057250976,-0.3426865935325622,0.5557558536529541,0.6841824650764465,watch,user3,run
1763576651851674624,0.08510422706604,0.1538102030754089,-0.2575688362121582,-0.1989925056695938,0.6151237487792969,0.7672380208969116,watch,user3,run
1763576651861672704,0.1077422499656677,0.1884762048721313,-0.2829393148422241,-0.0834797546267509,0.6727443933486938,0.8128960132598877,watch,user3,run
1763576651871671552,0.1248575448989868,0.1876728236675262,-0.2809746265411377,-0.0371670313179492,0.6899937987327576,0.852955162525177,watch,user3,run
1763576651881670656,0.1249058842658996,0.1502337306737899,-0.2665656805038452,-0.0733782947063446,0.6580760478973389,0.877467691898346,watch,user3,run
1763576651891668480,0.1103408932685852,0.1079641133546829,-0.2606218457221985,-0.1784271299839019,0.5864145159721375,0.8555254936218262,watch,user3,run
1763576651901667584,0.0790174603462219,0.0748133808374404,-0.2517191171646118,-0.3082000315189361,0.4886586666107178,0.7769206762313843,watch,user3,run
1763576651911666688,0.0406324863433837,0.0507621616125106,-0.2352696061134338,-0.4082377851009369,0.3525960743427276,0.676552414894104,watch,user3,run
1763576651921664768,0.0126873254776,0.0531879663467407,-0.2278498411178589,-0.4897076189517975,0.2135532349348068,0.5758138298988342,watch,user3,run
1763576651931663872,-0.0171645283699035,0.0752281099557876,-0.2164422273635864,-0.5331366658210754,0.0797623246908187,0.4693101346492767,watch,user3,run
1763576651941662464,-0.0475661158561706,0.0932319015264511,-0.2026514410972595,-0.5163750052452087,-0.0616315566003322,0.3620827496051788,watch,user3,run
1763576651951660544,-0.0772939920425415,0.0932581424713134,-0.1895804405212402,-0.4552702605724334,-0.2097213268280029,0.2647143900394439,watch,user3,run
1763576651961659648,-0.1137533783912658,0.0778218209743499,-0.1745502352714538,-0.3755623996257782,-0.3364081680774688,0.1773414015769958,watch,user3,run
1763576651971658752,-0.1543572545051574,0.0643997192382812,-0.1571701765060424,-0.2869990170001983,-0.4377144575119018,0.1010250002145767,watch,user3,run
1763576651981656576,-0.1829694509506225,0.0635294765233993,-0.1346311569213867,-0.1713869422674179,-0.5159783959388733,0.0471785441040992,watch,user3,run
1763576651991655680,-0.1925284266471862,0.0769212692975997,-0.1205003857612609,-0.0271144416183233,-0.5652719140052795,0.0344082862138748,watch,user3,run
1763576652001654528,-0.1890456080436706,0.0976086258888244,-0.1124278306961059,0.1236556321382522,-0.5962817668914795,0.0341550186276435,watch,user3,run
1763576652011652608,-0.1835305094718933,0.1124774068593978,-0.0967130661010742,0.2616407871246338,-0.6131582260131836,0.03230831772089,watch,user3,run
1763576652021651712,-0.1801727414131164,0.1233966499567031,-0.0742338299751281,0.3703403770923614,-0.637419581413269,0.0104581462219357,watch,user3,run
1763576652031650560,-0.1751941442489624,0.135486826300621,-0.0485939383506774,0.4543664455413818,-0.6469968557357788,-0.0244097560644149,watch,user3,run
1763576652041648640,-0.166282832622528,0.1522505581378936,-0.0239258408546447,0.5333097577095032,-0.6366627216339111,-0.0551655367016792,watch,user3,run
1763576652051647744,-0.1473751068115234,0.1643062233924865,0.0007408261299133,0.6112236976623535,-0.6065939664840698,-0.0742102712392807,watch,user3,run
1763576652061646592,-0.1210598945617675,0.1759109497070312,0.0163209438323974,0.682547390460968,-0.563469648361206,-0.0857412219047546,watch,user3,run
1763576652071645696,-0.0928080677986145,0.1899688243865966,0.0294511318206787,0.718008279800415,-0.5173608660697937,-0.1109975799918174,watch,user3,run
1763576652081643520,-0.0657634139060974,0.2073951363563537,0.0440411567687988,0.719809353351593,-0.4832274317741394,-0.1369085311889648,watch,user3,run
1763576652091642624,-0.0362715721130371,0.2160457819700241,0.0507677793502807,0.7046104073524475,-0.455901026725769,-0.1721923500299453,watch,user3,run
1763576652101641728,-0.0171131491661071,0.2162311971187591,0.0512003898620605,0.6734117269515991,-0.4288702011108398,-0.2105892747640609,watch,user3,run
1763576652111639808,0.0028563737869262,0.2124557048082351,0.0448104739189147,0.6302052736282349,-0.4095284640789032,-0.259636640548706,watch,user3,run
1763576652121638656,0.0157133340835571,0.2065896093845367,0.0366888642311096,0.5859100222587585,-0.4046229124069214,-0.3222683370113373,watch,user3,run
1763576652131637504,0.0150941014289855,0.1845136284828186,0.0309210419654846,0.5523086786270142,-0.4112694561481476,-0.3971840739250183,watch,user3,run
1763576652141635584,0.0046691298484802,0.1557031571865081,0.0269777774810791,0.5246477723121643,-0.4303686022758484,-0.4682542383670807,watch,user3,run
1763576652151636480,-0.0082876086235046,0.1281129419803619,0.0330328941345214,0.4961442649364471,-0.4369733929634094,-0.5276989340782166,watch,user3,run
1763576652161635328,-0.0210349559783935,0.1064613312482833,0.0534195303916931,0.4754645526409149,-0.433905154466629,-0.574749231338501,watch,user3,run
1763576652171633408,-0.0242220163345336,0.0959605574607849,0.0725777149200439,0.4474257528781891,-0.4340226054191589,-0.61179518699646,watch,user3,run
1763576652181632256,-0.023999810218811,0.0915539562702179,0.0832842588424682,0.4186825156211853,-0.4298893809318542,-0.641006588935852,watch,user3,run
1763576652191631360,-0.0305202603340148,0.0851686745882034,0.0875248908996582,0.40677610039711,-0.4063969254493713,-0.6679233312606812,watch,user3,run
1763576652201629440,-0.0470910668373107,0.0745908617973327,0.0899885296821594,0.4242869317531585,-0.3689691424369812,-0.7047969102859497,watch,user3,run
1763576652211628544,-0.0686295628547668,0.0762953460216522,0.0925272107124328,0.4726659059524536,-0.328594297170639,-0.7571271061897278,watch,user3,run
1763576652221627392,-0.0850937366485595,0.0874982923269271,0.0894243717193603,0.5726428627967834,-0.2863618731498718,-0.8061000108718872,watch,user3,run
1763576652231625216,-0.0931963324546814,0.0975469797849655,0.0765648484230041,0.7117021083831787,-0.2369387596845626,-0.8381045460700989,watch,user3,run
1763576652241624320,-0.0932868123054504,0.0953657478094101,0.0670217275619506,0.8605070114135742,-0.178074911236763,-0.8487672805786133,watch,user3,run
1763576652251623424,-0.0921521782875061,0.0832577794790268,0.0732763409614563,0.9669146537780762,-0.1211723759770393,-0.845169186592102,watch,user3,run
1763576652261621504,-0.0871121287345886,0.0649713426828384,0.086020290851593,1.0148556232452393,-0.0853275582194328,-0.8379368185997009,watch,user3,run
1763576652271620352,-0.0798286795616149,0.048820361495018,0.1033281683921814,0.9925220012664796,-0.0670040398836135,-0.8115137815475464,watch,user3,run
1763576652281619200,-0.0736757516860961,0.0257984846830368,0.1173402667045593,0.92210191488266,-0.0467778630554676,-0.7774698138237,watch,user3,run
1763576652291617280,-0.0693305134773254,0.0101103335618972,0.1267951726913452,0.8279580473899841,-0.038265161216259,-0.7459114789962769,watch,user3,run
1763576652301616384,-0.071983516216278,0.0016090273857116,0.1283029317855835,0.7138602137565613,-0.0294290576130151,-0.7123996019363403,watch,user3,run
1763576652311615488,-0.0744538903236389,0.005506232380867,0.1282730102539062,0.6134805083274841,-0.0168291088193655,-0.6757361888885498,watch,user3,run
1763576652321614592,-0.0770722031593322,0.0174252390861511,0.1228591799736023,0.5384097099304199,-0.0082601215690374,-0.6349096298217773,watch,user3,run
1763576652331612416,-0.0764014720916748,0.0340084284543991,0.1060598492622375,0.5026727914810181,0.0077225719578564,-0.5932944416999817,watch,user3,run
1763576652341611264,-0.0734239816665649,0.0520391464233398,0.0863031148910522,0.4854524731636047,0.0335752069950103,-0.5504833459854126,watch,user3,run
1763576652351610368,-0.0766258239746093,0.0652460753917694,0.0759077072143554,0.4795437157154083,0.0632551610469818,-0.5152996778488159,watch,user3,run
1763576652361608448,-0.0807133316993713,0.0669621527194976,0.0779173374176025,0.4503567814826965,0.0904513597488403,-0.4803340137004852,watch,user3,run
1763576652371607296,-0.0803754925727844,0.0637945532798767,0.0723756551742553,0.3918127417564392,0.099399410188198,-0.4359510540962219,watch,user3,run
1763576652381606400,-0.0858698487281799,0.0504533350467681,0.0534363985061645,0.2981365621089935,0.1096946597099304,-0.3920517563819885,watch,user3,run
1763576652391604480,-0.0977964997291565,0.0380678921937942,0.0329276919364929,0.1865172386169433,0.1148800924420356,-0.3528266549110412,watch,user3,run
1763576652401603584,-0.1078748106956482,0.0439278185367584,0.0092231631278991,0.0628914386034011,0.1005674675107002,-0.3332396447658539,watch,user3,run
1763576652411602432,-0.1144604682922363,0.0605174154043197,-0.0078534483909606,-0.0270801745355129,0.0721854567527771,-0.3118455111980438,watch,user3,run
1763576652421600256,-0.1129828095436096,0.0733006298542022,-0.0333077311515808,-0.078491173684597,0.0527883172035217,-0.2816138565540313,watch,user3,run
1763576652431599360,-0.113791823387146,0.0766264498233795,-0.0648034811019897,-0.1101356893777847,0.046637836843729,-0.2644474506378174,watch,user3,run
1763576652441598464,-0.1105982661247253,0.0721174031496048,-0.0847695469856262,-0.1468119472265243,0.0460285060107708,-0.2790905833244324,watch,user3,run
1763576652451596544,-0.1131885647773742,0.0654728710651397,-0.0835375189781189,-0.1921067684888839,0.0552713610231876,-0.3133709728717804,watch,user3,run
1763576652461595392,-0.118522822856903,0.074289932847023,-0.0665328502655029,-0.2219112664461136,0.0654888451099395,-0.3256982266902923,watch,user3,run
1763576652471594240,-0.0927559733390808,0.1169784367084503,-0.0909196734428405,-0.1980601698160171,0.0893692299723625,-0.2623843848705292,watch,user3,run
1763576652481592320,-0.0334606766700744,0.1758669018745422,-0.1464232206344604,-0.1471416056156158,0.1674206107854843,-0.1807097494602203,watch,user3,run
1763576652491591424,0.0159385800361633,0.2120300531387329,-0.1674347519874572,-0.1072464734315872,0.2468336075544357,-0.1394922733306884,watch,user3,run
1763576652501590528,0.0454123616218566,0.2256025522947311,-0.1612012386322021,-0.1313864290714264,0.2844382226467132,-0.167793408036232,watch,user3,run
1763576652511589376,0.0472258329391479,0.2334253042936325,-0.1347455382347107,-0.2235496044158935,0.2943853139877319,-0.2482104152441024,watch,user3,run
1763576652521587456,0.037876009941101,0.2426295429468155,-0.1077223420143127,-0.3021935224533081,0.2962255477905273,-0.346699446439743,watch,user3,run
1763576652531586304,0.0266515612602233,0.2545644044876098,-0.0991132855415344,-0.3182172477245331,0.3177849054336548,-0.4700650572776794,watch,user3,run
1763576652541585408,0.0143529176712036,0.2675404846668243,-0.0868765115737915,-0.2564066052436828,0.3536369204521179,-0.6136485934257507,watch,user3,run
1763576652551583232,-0.0017405748367309,0.2647426128387451,-0.0656262040138244,-0.1636602580547332,0.3736036121845245,-0.768216609954834,watch,user3,run
1763576652561582336,-0.022317886352539,0.2507643699645996,-0.0427711009979248,-0.0814961493015289,0.3660298585891723,-0.9307506680488586,watch,user3,run
1763576652571581440,-0.0465858578681945,0.2442086935043335,-0.0174022912979125,-0.0108285881578922,0.3735699653625488,-1.0892034769058228,watch,user3,run
1763576652581579520,-0.0627663135528564,0.2489769458770752,0.0133960247039794,0.099618561565876,0.3978289663791656,-1.2240116596221924,watch,user3,run
1763576652591578368,-0.0569062829017639,0.2637861371040344,0.0271298289299011,0.2789696455001831,0.4348182380199432,-1.312798261642456,watch,user3,run
1763576652601577216,-0.0378975868225097,0.2789934873580932,0.0197766423225402,0.5163113474845886,0.4842941761016845,-1.3514975309371948,watch,user3,run
1763576652611575296,-0.0120158791542053,0.2779147028923034,0.0017995238304138,0.7631595134735107,0.5387683510780334,-1.3590562343597412,watch,user3,run
1763576652621574400,0.009276807308197,0.2646742463111877,-0.0147483944892883,0.9680492281913756,0.5884522795677185,-1.3652901649475098,watch,user3,run
1763576652631573504,0.0317761898040771,0.2496606260538101,-0.0201071500778198,1.101606369018555,0.6198122501373291,-1.3806414604187012,watch,user3,run
1763576652641572352,0.0510733723640441,0.2384770810604095,-0.0072226524353027,1.178324580192566,0.6371083855628967,-1.4020977020263672,watch,user3,run
1763576652651570432,0.0650209188461303,0.2286181449890136,0.0123552680015563,1.231521725654602,0.6598957180976868,-1.416207194328308,watch,user3,run
1763576652661569280,0.0725418925285339,0.2217015027999878,0.034875214099884,1.267842173576355,0.6758821606636047,-1.4254508018493652,watch,user3,run
1763576652671568384,0.072988212108612,0.206559270620346,0.0603500604629516,1.286021113395691,0.6865168213844299,-1.4425119161605835,watch,user3,run
1763576652681566464,0.0827345252037048,0.1872740089893341,0.0833710432052612,1.2761125564575195,0.7106879353523254,-1.4535578489303589,watch,user3,run
1763576652691565312,0.0941275954246521,0.1611046940088272,0.1065766811370849,1.2270903587341309,0.7475394010543823,-1.456913709640503,watch,user3,run
1763576652701564416,0.0943997502326965,0.1223398596048355,0.1259446740150451,1.159314513206482,0.738965630531311,-1.4546478986740112,watch,user3,run
1763576652711562496,0.0932726263999939,0.0835839956998825,0.1391267776489257,1.080001711845398,0.6965546607971191,-1.4607583284378052,watch,user3,run
1763576652721561344,0.0899802446365356,0.0638367384672164,0.1429619789123535,1.0085786581039429,0.6535483598709106,-1.467540621757507,watch,user3,run
1763576652731560448,0.0866599082946777,0.0576313287019729,0.1452441215515136,0.9812017679214478,0.6183478236198425,-1.4429165124893188,watch,user3,run
1763576652741558272,0.0862249135971069,0.0458854585886001,0.1537474393844604,0.9968185424804688,0.573550283908844,-1.3957144021987915,watch,user3,run
1763576652751557376,0.0825509428977966,0.0336732268333435,0.1579377055168151,1.0268468856811523,0.5179745554924011,-1.3523094654083252,watch,user3,run
