Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1763575911513709568,0.001234233379364,0.1146518290042877,-0.0879853963851928,-0.3002992868423462,1.155111312866211,0.7947924137115479,watch,user3,run
1763575911523708672,-0.0061590075492858,0.1125170886516571,-0.0918759107589721,-0.2682401537895202,1.0693963766098022,0.7572463750839233,watch,user3,run
1763575911533707520,-0.0010206699371337,0.1216305494308471,-0.1313815116882324,-0.2018553018569946,0.978065013885498,0.6986924409866333,watch,user3,run
1763575911543705600,-0.0005876421928405,0.1642087399959564,-0.1642147898674011,-0.1152892634272575,0.9107714891433716,0.6135823726654053,watch,user3,run
1763575911553704448,0.0017210841178894,0.1919098794460296,-0.1710143685340881,0.008584301918745,0.8571019172668457,0.5415631532669067,watch,user3,run
1763575911563703552,0.0094376802444458,0.190696507692337,-0.1648553013801574,0.1007765457034111,0.7907644510269165,0.4914738833904266,watch,user3,run
1763575911573701632,0.0077626109123229,0.1727399230003357,-0.1588384509086609,0.1473054438829422,0.7300079464912415,0.441266119480133,watch,user3,run
1763575911583700736,0.0059525966644287,0.1472164690494537,-0.1546027660369873,0.1362882107496261,0.6468629837036133,0.3898391425609588,watch,user3,run
1763575911593699584,0.0121104717254638,0.1200713813304901,-0.1598907113075256,0.0789667218923568,0.5412800312042236,0.3228531181812286,watch,user3,run
1763575911603697664,0.0197864174842834,0.1079489290714263,-0.166422963142395,-0.0103719448670744,0.4585228562355041,0.2486619800329208,watch,user3,run
1763575911613696512,0.0255860686302185,0.1056827902793884,-0.1615384817123413,-0.0923960208892822,0.3670673370361328,0.1902943551540374,watch,user3,run
1763575911623695616,0.0373390913009643,0.1035992503166198,-0.1589469909667968,-0.1657171100378036,0.2761717736721039,0.1325556933879852,watch,user3,run
1763575911633693696,0.03699392080307,0.1055598258972168,-0.161611258983612,-0.2227660566568374,0.2039621174335479,0.0681927502155304,watch,user3,run
1763575911643692800,0.0237157940864563,0.1072806119918823,-0.157935619354248,-0.2569858133792877,0.1437949240207672,0.0119289439171552,watch,user3,run
1763575911653691648,0.0108078122138977,0.0974246561527252,-0.1532092094421386,-0.2759117782115936,0.0855152830481529,-0.0289578344672918,watch,user3,run
1763575911663689728,-0.0022801160812377,0.0867807567119598,-0.1460003852844238,-0.277675062417984,0.0321234315633773,-0.0678503736853599,watch,user3,run
1763575911673688576,-0.0130755901336669,0.0735800266265869,-0.1357088685035705,-0.256237268447876,-0.0080234557390213,-0.102967545390129,watch,user3,run
1763575911683687680,-0.017208993434906,0.0582098662853241,-0.1190487146377563,-0.2297659963369369,-0.0432738550007343,-0.1292353719472885,watch,user3,run
1763575911693685248,-0.0203452706336975,0.0445286631584167,-0.0943564176559448,-0.2174510955810547,-0.0716467276215553,-0.1410889625549316,watch,user3,run
1763575911703684352,-0.0263943672180175,0.025503396987915,-0.069323182106018,-0.2172952890396118,-0.0939424484968185,-0.1468512564897537,watch,user3,run
1763575911713683456,-0.0333226323127746,0.006685197353363,-0.0507693886756897,-0.2323682606220245,-0.1261405944824218,-0.1446872949600219,watch,user3,run
1763575911723681536,-0.037366509437561,-0.0043428540229797,-0.040270447731018,-0.2422839999198913,-0.1564236581325531,-0.1460665464401245,watch,user3,run
1763575911733680384,-0.0415732860565185,-0.0070752501487731,-0.0317257642745971,-0.251139223575592,-0.1739729195833206,-0.1451952308416366,watch,user3,run
1763575911743679232,-0.0446237921714782,-0.0078836381435394,-0.0280953645706176,-0.2373975962400436,-0.1772595345973968,-0.1463712900876999,watch,user3,run
1763575911753677312,-0.0461146831512451,-0.0093389451503753,-0.0226819515228271,-0.2192505449056625,-0.1797551810741424,-0.1399229615926742,watch,user3,run
1763575911763676416,-0.0413137078285217,-0.0116057097911834,-0.0185287594795227,-0.1960136741399765,-0.1812209784984588,-0.1346278041601181,watch,user3,run
1763575911773675520,-0.0408437848091125,-0.0132964253425598,-0.0108880400657653,-0.189114436507225,-0.1653203964233398,-0.126634269952774,watch,user3,run
1763575911783673344,-0.0410094261169433,-0.0178457200527191,0.0007605552673339,-0.1856997311115265,-0.1400613784790039,-0.121628314256668,watch,user3,run
1763575911793672448,-0.0390654802322387,-0.0254915058612823,0.0126836895942687,-0.1872224360704422,-0.1265897005796432,-0.1135373711585998,watch,user3,run
1763575911803671296,-0.0355362296104431,-0.0280644595623016,0.0169184803962707,-0.1875702440738678,-0.1113881021738052,-0.1132007464766502,watch,user3,run
1763575911813669376,-0.0334067940711975,-0.0211513936519622,0.0187038779258728,-0.179287239909172,-0.0857832357287406,-0.1027155444025993,watch,user3,run
1763575911823668480,-0.0298047065734863,-0.0166417062282562,0.0207427740097045,-0.1571108251810073,-0.0518399104475975,-0.0938349664211273,watch,user3,run
1763575911833667328,-0.0277401208877563,-0.0137853324413299,0.020554780960083,-0.1278429627418518,-0.0240285210311412,-0.0752333253622055,watch,user3,run
1763575911843665408,-0.0235167741775512,-0.0143453776836395,0.0173507928848266,-0.0953712984919548,-0.0128158144652843,-0.0662246495485305,watch,user3,run
1763575911853664512,-0.0222086310386657,-0.0083458125591278,0.0138074159622192,-0.0561080947518348,0.0073068523779511,-0.0673596188426017,watch,user3,run
1763575911863662592,-0.0212576985359191,0.0020680427551269,0.0097929239273071,-0.0098931984975934,0.0229806210845708,-0.0667992904782295,watch,user3,run
1763575911873661184,-0.0158066153526306,0.003604918718338,0.0107533335685729,0.0360652841627597,0.0434402674436569,-0.0634733363986015,watch,user3,run
1763575911883660288,-0.0090928673744201,0.0038125216960906,0.0132859945297241,0.0686258897185325,0.0622222125530242,-0.0553898438811302,watch,user3,run
1763575911893658368,0.0003942847251892,0.0007663369178771,0.0169357061386108,0.0983623042702674,0.0673278495669364,-0.0568031817674636,watch,user3,run
1763575911903657472,0.0088039636611938,0.0030591487884521,0.0185346007347106,0.1240980252623558,0.0708370953798294,-0.0684443935751915,watch,user3,run
1763575911913656576,0.0196401476860046,0.0100943744182586,0.0178297162055969,0.1489775478839874,0.0809453874826431,-0.0858348384499549,watch,user3,run
1763575911923654400,0.0289605855941772,0.0155491828918457,0.0155813694000244,0.190361201763153,0.0945224463939666,-0.0955154299736023,watch,user3,run
1763575911933653248,0.0378063321113586,0.0150526762008667,0.014422059059143,0.2267583608627319,0.1020107269287109,-0.1100158020853996,watch,user3,run
1763575911943652352,0.042724609375,0.0125516355037689,0.0125353336334228,0.2502690255641937,0.1146197244524955,-0.1259012818336486,watch,user3,run
1763575911953650432,0.0458891987800598,0.0073840618133544,0.011824607849121,0.2705523073673248,0.1223623380064964,-0.139876440167427,watch,user3,run
1763575911963649280,0.0486517548561096,0.0038505792617797,0.013193666934967,0.2739797830581665,0.125705137848854,-0.1583798080682754,watch,user3,run
1763575911973648384,0.0503453612327575,0.0006244182586669,0.0149774551391601,0.266668438911438,0.1230734884738922,-0.1738051027059555,watch,user3,run
1763575911983646464,0.0512557625770568,-0.0026108026504516,0.0154087543487548,0.2596382200717926,0.1145540326833725,-0.1868942677974701,watch,user3,run
1763575911993645312,0.0489991903305053,-0.0006404221057891,0.0173531174659729,0.254667580127716,0.1083352863788604,-0.2070266455411911,watch,user3,run
1763575912003644416,0.0454224944114685,0.003642588853836,0.0162643194198608,0.2571802735328674,0.1084868237376213,-0.2191725224256515,watch,user3,run
1763575912013642240,0.0440496802330017,0.0046494901180267,0.0152533650398254,0.2641137540340423,0.1006287187337875,-0.2318638861179351,watch,user3,run
1763575912023641344,0.0426221489906311,0.0063831210136413,0.0157034993171691,0.2765003740787506,0.1000596061348915,-0.2424403578042984,watch,user3,run
1763575912033640448,0.0372119545936584,0.0039928257465362,0.0156146883964538,0.2896161377429962,0.0984870940446853,-0.245322898030281,watch,user3,run
1763575912043638528,0.0325981378555297,-0.0025772452354431,0.0202705264091491,0.2929445803165436,0.0926313400268554,-0.2440230101346969,watch,user3,run
1763575912053637376,0.0266936421394348,-0.0090217888355255,0.0226885676383972,0.2881882786750793,0.086198478937149,-0.244613230228424,watch,user3,run
1763575912063636224,0.0225387215614318,-0.0145689845085144,0.023685336112976,0.275952398777008,0.0776396095752716,-0.2368501126766204,watch,user3,run
1763575912073634304,0.0184221863746643,-0.0207862555980682,0.0222435593605041,0.2581454515457153,0.0670980140566825,-0.2271390408277511,watch,user3,run
1763575912083633408,0.017788827419281,-0.0226405560970306,0.018740952014923,0.235403910279274,0.0566456392407417,-0.2170296758413314,watch,user3,run
1763575912093632512,0.0191129446029663,-0.0210205018520355,0.0176748037338256,0.2146618366241455,0.054001472890377,-0.2096112370491027,watch,user3,run
1763575912103630336,0.0194998979568481,-0.0183348357677459,0.0182910561561584,0.1993859410285949,0.0505657345056533,-0.1919944137334823,watch,user3,run
1763575912113629440,0.0167683362960815,-0.0194709599018096,0.0208449363708496,0.180964857339859,0.0485944598913192,-0.174010619521141,watch,user3,run
1763575912123628288,0.0141609907150268,-0.0212790071964263,0.0212305784225463,0.1704789251089096,0.0479526370763778,-0.1613137423992157,watch,user3,run
1763575912133626368,0.0126937627792358,-0.0242380797863006,0.0235194563865661,0.1547468304634094,0.0426026135683059,-0.1466547697782516,watch,user3,run
1763575912143625216,0.0117547512054443,-0.025569200515747,0.0222974419593811,0.1408448666334152,0.0336535945534706,-0.1331077963113784,watch,user3,run
1763575912153624320,0.0104455947875976,-0.0226685404777526,0.018938660621643,0.122817263007164,0.0329955294728279,-0.1296032965183258,watch,user3,run
1763575912163622400,0.0145831704139709,-0.0161155462265014,0.0166751146316528,0.1057115197181701,0.037307184189558,-0.1202215030789375,watch,user3,run
1763575912173621504,0.0148614645004272,-0.0128439664840698,0.0151923894882202,0.0962913855910301,0.0370685681700706,-0.1111891269683837,watch,user3,run
1763575912183620352,0.0148263573646545,-0.0136516690254211,0.0148571729660034,0.0817377418279647,0.0323433205485343,-0.1047615855932235,watch,user3,run
1763575912193618176,0.0111969709396362,-0.0128129720687866,0.0121546387672424,0.067190796136856,0.0311834253370761,-0.1060080155730247,watch,user3,run
1763575912203617280,0.0047747492790222,-0.008314698934555,0.0141248703002929,0.0535495579242706,0.0366173386573791,-0.1082482635974884,watch,user3,run
1763575912213616384,0.0031184554100036,-0.0058740675449371,0.0165027379989624,0.0498232170939445,0.0333249606192112,-0.1076934561133384,watch,user3,run
1763575912223614464,0.0002861618995666,-0.0013458430767059,0.019113540649414,0.0423695631325244,0.0399855226278305,-0.1087091863155365,watch,user3,run
1763575912233613312,-0.0045275688171386,0.0025283098220825,0.0159837007522583,0.0497125200927257,0.0474520549178123,-0.1024287864565849,watch,user3,run
1763575912243612416,-0.0041642189025878,0.0116958320140838,0.0095869898796081,0.06183922290802,0.052276637405157,-0.096103511750698,watch,user3,run
1763575912253610496,-0.0030352473258972,0.0218937397003173,0.0018824338912963,0.0776282623410224,0.0552338995039463,-0.0901234522461891,watch,user3,run
1763575912263609344,-0.0018422603607177,0.0272892713546752,-0.0062441229820251,0.0974749401211738,0.0545191057026386,-0.0855848938226699,watch,user3,run
1763575912273608448,0.0002391934394836,0.0313700437545776,-0.0134345293045043,0.1151937022805213,0.0547144077718257,-0.0894493460655212,watch,user3,run
1763575912283606272,0.0009135603904724,0.0368345081806182,-0.0148203372955322,0.1286123096942901,0.0547639392316341,-0.1017781794071197,watch,user3,run
1763575912293605376,1.728534698486328e-05,0.0351372063159942,-0.0110107660293579,0.1361529529094696,0.0594153255224227,-0.1102663427591323,watch,user3,run
1763575912303604480,-0.001963198184967,0.0293123722076416,-0.0066701769828796,0.1340828835964203,0.0558461584150791,-0.1124133840203285,watch,user3,run
1763575912313602560,-0.0041366815567016,0.0229456722736358,-0.0015464425086975,0.1303417682647705,0.0499417558312416,-0.1150218173861503,watch,user3,run
1763575912323601408,-0.0046708583831787,0.0152628123760223,0.000852882862091,0.1174475401639938,0.0483366698026657,-0.1235226243734359,watch,user3,run
1763575912333600256,-0.0050505399703979,0.0118345916271209,0.0020959377288818,0.1095888093113899,0.0473702065646648,-0.131255105137825,watch,user3,run
1763575912343598336,-0.0048417448997497,0.0116593837738037,0.0046961307525634,0.1112085431814193,0.0392166711390018,-0.1409902870655059,watch,user3,run
1763575912353597440,-0.0038197040557861,0.0115490853786468,0.0022600293159484,0.1187633126974105,0.0330186076462268,-0.1448277831077575,watch,user3,run
1763575912363596544,-0.0022169947624206,0.0137857198715209,-0.0029784440994262,0.1317137330770492,0.0300361327826976,-0.1475889533758163,watch,user3,run
1763575912373594368,0.0015592575073242,0.0125145316123962,-0.0061913728713989,0.1343327760696411,0.0254800859838724,-0.1434550434350967,watch,user3,run
1763575912383593216,0.0039141774177551,0.0081641674041748,-0.0073581337928771,0.1207565069198608,0.0138849494978785,-0.1321302205324173,watch,user3,run
1763575912393592320,0.0046656727790832,-0.002116173505783,-0.0057060122489929,0.0932090431451797,0.0015268167480826,-0.116750344634056,watch,user3,run
1763575912403590400,0.0014703273773193,-0.0116618275642395,-0.005632996559143,0.0561833791434764,-0.0128854122012853,-0.0993995815515518,watch,user3,run
1763575912413589504,0.0018399357795715,-0.0149873197078704,-0.0021165013313293,0.0299422312527894,-0.0287622027099132,-0.0859892964363098,watch,user3,run
1763575912423588352,0.007742166519165,-0.0157320797443389,-0.0011576414108276,0.0098992828279733,-0.0440596677362918,-0.0758037716150283,watch,user3,run
1763575912433587200,0.0136663913726806,-0.0142212510108947,-0.0017448663711547,0.0027992059476673,-0.0557992346584796,-0.0643158257007598,watch,user3,run
1763575912443585280,0.0189942121505737,-0.0116319358348846,-0.0004892945289611,0.0013914590235799,-0.0594285912811756,-0.0540544018149375,watch,user3,run
1763575912453584384,0.019909381866455,-0.0106641352176666,0.0010281205177307,0.001093806233257,-0.0619995146989822,-0.0505934879183769,watch,user3,run
